step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
643,12.86,1.0,0.0,0.5250557661056519,0.6560384631156921,0.04521213844418526,0.2897995412349701,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
644,12.88,1.0,0.0,0.5224136114120483,0.6262997388839722,0.017691204324364662,0.616875171661377,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
645,12.9,1.0,0.0,0.5184036493301392,0.5958278179168701,-0.01144793163985014,0.6595597863197327,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
646,12.92,1.0,0.0,0.5140501260757446,0.566912055015564,-0.03469684347510338,0.65207839012146,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
647,12.94,1.0,0.0,0.5104154348373413,0.5404019951820374,-0.060892656445503235,0.4960423707962036,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
648,12.96,1.0,0.0,0.5081347227096558,0.5330420136451721,-0.0833701491355896,0.30630114674568176,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
649,12.98,1.0,0.0,0.5075250864028931,0.5334661602973938,-0.09952995926141739,0.1053435429930687,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
650,13.0,1.0,0.0,0.5077964067459106,0.5418835878372192,-0.10959525406360626,0.006027044728398323,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
651,13.02,1.0,0.0,0.5083538293838501,0.5553195476531982,-0.11914308369159698,-0.05112317577004433,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
652,13.040000000000001,1.0,0.0,0.509109616279602,0.570548415184021,-0.13050639629364014,-0.1082783043384552,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
653,13.06,1.0,0.0,0.5098022222518921,0.5858769416809082,-0.1453169882297516,-0.11522529274225235,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
654,13.08,1.0,0.0,0.5098572969436646,0.6009329557418823,-0.16493362188339233,-0.07766219228506088,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
655,13.1,1.0,0.0,0.5087586641311646,0.6150920391082764,-0.1911323219537735,0.016516894102096558,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
656,13.120000000000001,1.0,0.0,0.5064111948013306,0.6255961060523987,-0.2236015796661377,0.10448949784040451,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
657,13.14,1.0,0.0,0.5035096406936646,0.6299172639846802,-0.2613811194896698,0.16278031468391418,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
658,13.16,1.0,0.0,0.5007973909378052,0.6275023818016052,-0.300605833530426,0.18203376233577728,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
659,13.18,1.0,0.0,0.4976087808609009,0.6224978566169739,-0.336220383644104,0.21643787622451782,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
660,13.200000000000001,1.0,0.0,0.4938620328903198,0.615680456161499,-0.35427021980285645,0.26524555683135986,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
661,13.22,1.0,0.0,0.4900580644607544,0.5674993395805359,-0.27341213822364807,0.5317321419715881,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
662,13.24,1.0,0.0,0.48118889331817627,0.549449622631073,-0.24237723648548126,0.6499981880187988,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
663,13.26,1.0,0.0,0.47250592708587646,0.5203003883361816,-0.21684201061725616,0.4051279127597809,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
664,13.280000000000001,1.0,0.0,0.4672054052352905,0.4996258616447449,-0.18760108947753906,0.08321155607700348,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
665,13.3,1.0,0.0,0.4648047685623169,0.4947355389595032,-0.15744172036647797,-0.12405287474393845,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
666,13.32,1.0,0.0,0.4644063711166382,0.5040267705917358,-0.12724007666110992,-0.23840837180614471,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
667,13.34,1.0,0.0,0.46490347385406494,0.519598662853241,-0.09679606556892395,-0.2638310492038727,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
668,13.36,1.0,0.0,0.466281533241272,0.5416930317878723,-0.06786561757326126,-0.32369258999824524,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
669,13.38,1.0,0.0,0.46911752223968506,0.5636682510375977,-0.04673967510461807,-0.4119950830936432,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
670,13.4,1.0,0.0,0.47259795665740967,0.5891836285591125,-0.027932269498705864,-0.36632975935935974,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
671,13.42,1.0,0.0,0.4758538007736206,0.6129930019378662,-0.014167377725243568,-0.2864803671836853,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
672,13.44,1.0,0.0,0.478122353553772,0.636679470539093,0.002120361663401127,-0.15529456734657288,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
673,13.46,1.0,0.0,0.47951948642730713,0.6605324745178223,0.0217269379645586,-0.058829840272665024,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
674,13.48,1.0,0.0,0.480380654335022,0.6882870197296143,0.0438031367957592,0.019010446965694427,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
675,13.5,1.0,0.0,0.48065412044525146,0.7174133062362671,0.06881716102361679,0.1128973662853241,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
676,13.52,1.0,0.0,0.48011481761932373,0.7480137348175049,0.095458984375,0.21431516110897064,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
677,13.540000000000001,1.0,0.0,0.47879302501678467,0.7825751900672913,0.12002255767583847,0.30051350593566895,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
678,13.56,1.0,0.0,0.4764801263809204,0.8186917304992676,0.14629554748535156,0.4088365137577057,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
679,13.58,1.0,0.0,0.47251784801483154,0.8535117506980896,0.17710568010807037,0.529747724533081,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
680,13.6,1.0,0.0,0.46753036975860596,0.8893391489982605,0.21000060439109802,0.5752658247947693,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
681,13.620000000000001,1.0,0.0,0.4631561040878296,0.9194836020469666,0.2442387044429779,0.46347904205322266,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
682,13.64,1.0,0.0,0.4592999219894409,0.839368999004364,0.1935654729604721,0.1858021318912506,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
683,13.66,1.0,0.0,0.46220386028289795,0.769648015499115,0.1364193558692932,-0.45251673460006714,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
684,13.68,1.0,0.0,0.4677780866622925,0.7190742492675781,0.09398718178272247,-0.34372037649154663,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
685,13.700000000000001,1.0,0.0,0.4710279703140259,0.6800086498260498,0.05971655622124672,0.06594227254390717,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
686,13.72,1.0,0.0,0.47033536434173584,0.6462914347648621,0.03098960407078266,0.4704262912273407,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
687,13.74,1.0,0.0,0.466593861579895,0.6160562634468079,0.003641687799245119,0.6874074935913086,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
688,13.76,1.0,0.0,0.4621216058731079,0.5838599801063538,-0.024699147790670395,0.6839919686317444,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
689,13.780000000000001,1.0,0.0,0.4579969644546509,0.5569504499435425,-0.04983068257570267,0.5875476598739624,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
690,13.8,1.0,0.0,0.4550207853317261,0.5380573272705078,-0.07413201779127121,0.3974457383155823,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
691,13.82,1.0,0.0,0.4536057710647583,0.5339098572731018,-0.09434670209884644,0.19560548663139343,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
692,13.84,1.0,0.0,0.45365989208221436,0.5397229194641113,-0.10751098394393921,0.025915464386343956,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
693,13.86,1.0,0.0,0.4544020891189575,0.5521635413169861,-0.11706145107746124,-0.05959826707839966,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
694,13.88,1.0,0.0,0.4554685354232788,0.5668160915374756,-0.12824247777462006,-0.12076964974403381,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
695,13.9,1.0,0.0,0.45667994022369385,0.5814694166183472,-0.14162322878837585,-0.1593877375125885,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
696,13.92,1.0,0.0,0.45737898349761963,0.5971367359161377,-0.15856796503067017,-0.11835512518882751,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
697,13.94,1.0,0.0,0.4570709466934204,0.6125986576080322,-0.18174780905246735,-0.05236293748021126,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
698,13.96,1.0,0.0,0.45544350147247314,0.6252308487892151,-0.21168728172779083,0.05343375355005264,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
699,13.98,1.0,0.0,0.45266973972320557,0.6334512233734131,-0.24743768572807312,0.13701263070106506,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
700,14.0,1.0,0.0,0.44999969005584717,0.634093165397644,-0.2873747646808624,0.15321075916290283,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
701,14.02,1.0,0.0,0.447301983833313,0.6295311450958252,-0.32504990696907043,0.18871374428272247,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
702,14.040000000000001,1.0,0.0,0.44392168521881104,0.6212379932403564,-0.3519459068775177,0.23334893584251404,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
703,14.06,1.0,0.0,0.4410179853439331,0.5741503238677979,-0.2955038249492645,0.26942774653434753,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
704,14.08,1.0,0.0,0.43396198749542236,0.5589728355407715,-0.24739141762256622,0.607733428478241,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
705,14.1,1.0,0.0,0.42516064643859863,0.53142249584198,-0.2214876264333725,0.4779851734638214,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
706,14.120000000000001,1.0,0.0,0.4189683198928833,0.5101288557052612,-0.19557377696037292,0.15106256306171417,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
707,14.14,1.0,0.0,0.41572463512420654,0.498731791973114,-0.16370931267738342,-0.08544997125864029,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
708,14.16,1.0,0.0,0.4151076078414917,0.4998278319835663,-0.13224470615386963,-0.28042659163475037,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
709,14.18,1.0,0.0,0.41584789752960205,0.513734757900238,-0.09947998076677322,-0.2979503870010376,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
710,14.200000000000001,1.0,0.0,0.4171912670135498,0.5370649695396423,-0.07032522559165955,-0.32243266701698303,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
711,14.22,1.0,0.0,0.41983485221862793,0.5599299669265747,-0.04805625230073929,-0.4222756624221802,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
712,14.24,1.0,0.0,0.42326343059539795,0.584090530872345,-0.0261152982711792,-0.3941444158554077,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
713,14.26,1.0,0.0,0.4267083406448364,0.6083945035934448,-0.012355624698102474,-0.32801976799964905,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
714,14.280000000000001,1.0,0.0,0.4292842149734497,0.6330335140228271,0.0021480927243828773,-0.19278556108474731,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
715,14.3,1.0,0.0,0.43089067935943604,0.6558824181556702,0.020313169807195663,-0.08767975121736526,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
716,14.32,1.0,0.0,0.43188440799713135,0.6815742254257202,0.04185869172215462,-0.010848533362150192,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
717,14.34,1.0,0.0,0.43245136737823486,0.7104566693305969,0.0654410868883133,0.07062172144651413,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
718,14.36,1.0,0.0,0.4322558641433716,0.7401936054229736,0.0917443186044693,0.1825650930404663,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
719,14.38,1.0,0.0,0.43121659755706787,0.7720476388931274,0.11760455369949341,0.2606910467147827,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
720,14.4,1.0,0.0,0.4294358491897583,0.8089293241500854,0.14239810407161713,0.355390727519989,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
721,14.42,1.0,0.0,0.4263421297073364,0.8437359929084778,0.17177702486515045,0.4627876579761505,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
722,14.44,1.0,0.0,0.4217716455459595,0.8796029090881348,0.20516540110111237,0.5596621632575989,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
723,14.46,1.0,0.0,0.4170219898223877,0.9128302931785583,0.2394915372133255,0.5304393768310547,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
724,14.48,1.0,0.0,0.4128965139389038,0.8613489270210266,0.22764377295970917,0.8072705864906311,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
725,14.5,1.0,0.0,0.4122776985168457,0.7949155569076538,0.16777260601520538,-0.2850560247898102,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
726,14.52,1.0,0.0,0.4174126386642456,0.7384397983551025,0.12175597250461578,-0.44287770986557007,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
727,14.540000000000001,1.0,0.0,0.42258501052856445,0.6948418617248535,0.08471168577671051,-0.19039246439933777,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
728,14.56,1.0,0.0,0.42428696155548096,0.6557618975639343,0.05192383751273155,0.24574750661849976,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
729,14.58,1.0,0.0,0.42207157611846924,0.6248018741607666,0.024283073842525482,0.5788958668708801,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
730,14.6,1.0,0.0,0.4182751178741455,0.5945199728012085,-0.005159202963113785,0.6508694291114807,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
731,14.620000000000001,1.0,0.0,0.41387665271759033,0.5685328841209412,-0.02834990993142128,0.6534751653671265,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
732,14.64,1.0,0.0,0.41036880016326904,0.5418721437454224,-0.05529091879725456,0.4752004146575928,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
733,14.66,1.0,0.0,0.4083900451660156,0.5334551930427551,-0.07766915112733841,0.27662938833236694,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
734,14.68,1.0,0.0,0.408056378364563,0.5333496928215027,-0.09300576150417328,0.08364708721637726,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
735,14.700000000000001,1.0,0.0,0.40850985050201416,0.5412482619285583,-0.1032077893614769,-0.010375588200986385,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
736,14.72,1.0,0.0,0.40927422046661377,0.5546949505805969,-0.11319275945425034,-0.07357603311538696,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
737,14.74,1.0,0.0,0.4102966785430908,0.5698061585426331,-0.12468066811561584,-0.13634444773197174,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
738,14.76,1.0,0.0,0.4112588167190552,0.5852507948875427,-0.1396232545375824,-0.14056341350078583,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
739,14.780000000000001,1.0,0.0,0.41159331798553467,0.6006985306739807,-0.15916258096694946,-0.10721871256828308,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
740,14.8,1.0,0.0,0.4108537435531616,0.6153832674026489,-0.18500679731369019,-0.02191045507788658,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
741,14.82,1.0,0.0,0.40892064571380615,0.6263759136199951,-0.2168940007686615,0.05905996263027191,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
742,14.84,1.0,0.0,0.40644335746765137,0.6315275430679321,-0.25406160950660706,0.11599192768335342,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
743,14.86,1.0,0.0,0.40423130989074707,0.6297100186347961,-0.2926074266433716,0.12869711220264435,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
744,14.88,1.0,0.0,0.40158236026763916,0.6244634389877319,-0.32766029238700867,0.1720462143421173,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
745,14.9,1.0,0.0,0.3981274366378784,0.6178728342056274,-0.3448279798030853,0.25922638177871704,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
746,14.92,1.0,0.0,0.3945223093032837,0.568626344203949,-0.2645226716995239,0.4980839788913727,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
747,14.94,1.0,0.0,0.38612258434295654,0.5513909459114075,-0.2331048995256424,0.6072152853012085,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
748,14.96,1.0,0.0,0.37806665897369385,0.5232501029968262,-0.2069905698299408,0.3402414619922638,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
749,14.98,1.0,0.0,0.37337052822113037,0.5031776428222656,-0.1782856583595276,0.00823789183050394,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
750,15.0,1.0,0.0,0.37170684337615967,0.49807772040367126,-0.14660051465034485,-0.19927838444709778,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
751,15.02,1.0,0.0,0.37193500995635986,0.5069628357887268,-0.11788630485534668,-0.29072290658950806,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
752,15.040000000000001,1.0,0.0,0.3728142976760864,0.5225776433944702,-0.08716132491827011,-0.28906315565109253,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
753,15.06,1.0,0.0,0.3743692636489868,0.5437170267105103,-0.057272348552942276,-0.33915793895721436,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
754,15.08,1.0,0.0,0.3773876428604126,0.5641821026802063,-0.03569196164608002,-0.4340025782585144,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
755,15.1,1.0,0.0,0.38102900981903076,0.5899232625961304,-0.018860530108213425,-0.3766220211982727,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
756,15.120000000000001,1.0,0.0,0.384260892868042,0.6139751672744751,-0.00523467268794775,-0.2794382572174072,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
757,15.14,1.0,0.0,0.3865107297897339,0.6380727887153625,0.010477228090167046,-0.1557731330394745,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
758,15.16,1.0,0.0,0.38784539699554443,0.6618003249168396,0.030254118144512177,-0.049533963203430176,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
759,15.18,1.0,0.0,0.3886200189590454,0.6904726028442383,0.05248425155878067,0.023810002952814102,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
760,15.200000000000001,1.0,0.0,0.3888390064239502,0.7202149629592896,0.07747752964496613,0.1169700101017952,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
761,15.22,1.0,0.0,0.38830721378326416,0.7505747079849243,0.10456285625696182,0.21178480982780457,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
762,15.24,1.0,0.0,0.38706374168395996,0.7849694490432739,0.12929528951644897,0.286980003118515,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
763,15.26,1.0,0.0,0.38501012325286865,0.8207345604896545,0.15572501718997955,0.3821141719818115,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
764,15.280000000000001,1.0,0.0,0.3813962936401367,0.855173647403717,0.1877336949110031,0.49550265073776245,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
765,15.3,1.0,0.0,0.37680983543395996,0.8911210298538208,0.22161254286766052,0.5437985062599182,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
766,15.32,1.0,0.0,0.37272441387176514,0.9211434721946716,0.25495168566703796,0.44924792647361755,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
767,15.34,1.0,0.0,0.3688342571258545,0.8393492698669434,0.20174802839756012,0.18102329969406128,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
768,15.36,1.0,0.0,0.37175965309143066,0.7697777152061462,0.14412622153759003,-0.45476821064949036,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
769,15.38,1.0,0.0,0.37746310234069824,0.7187603116035461,0.10189872235059738,-0.35227465629577637,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
770,15.4,1.0,0.0,0.3808170557022095,0.6798917055130005,0.06863563507795334,0.05520843714475632,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
771,15.42,1.0,0.0,0.38028204441070557,0.6459112167358398,0.039487600326538086,0.4508417546749115,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
772,15.44,1.0,0.0,0.3768213987350464,0.614829957485199,0.011961597949266434,0.6529737114906311,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
773,15.46,1.0,0.0,0.3730142116546631,0.5836150646209717,-0.018598681315779686,0.6096580028533936,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
774,15.48,1.0,0.0,0.36927974224090576,0.5546888113021851,-0.04390273243188858,0.5752582550048828,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
775,15.5,1.0,0.0,0.3665883541107178,0.5391101837158203,-0.06870774179697037,0.3602715730667114,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
776,15.52,1.0,0.0,0.3653373718261719,0.540115237236023,-0.08766757696866989,0.18708348274230957,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
777,15.540000000000001,1.0,0.0,0.36552751064300537,0.5420677065849304,-0.10057572275400162,0.006237023510038853,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
778,15.56,1.0,0.0,0.36666131019592285,0.5579020380973816,-0.10306443274021149,-0.12428577244281769,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
779,15.58,1.0,0.0,0.3684805631637573,0.5715616941452026,-0.11978720873594284,-0.17217206954956055,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
780,15.6,1.0,0.0,0.3700300455093384,0.5830902457237244,-0.13527171313762665,-0.1767365038394928,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
781,15.620000000000001,1.0,0.0,0.3708568811416626,0.6002806425094604,-0.15302015841007233,-0.1316538006067276,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
782,15.64,1.0,0.0,0.3711625337600708,0.6119193434715271,-0.17743037641048431,-0.11435052752494812,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
783,15.66,1.0,0.0,0.3699221611022949,0.623020589351654,-0.20701785385608673,0.03733997046947479,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
784,15.68,1.0,0.0,0.36718201637268066,0.6333281397819519,-0.2408188432455063,0.13057972490787506,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
785,15.700000000000001,1.0,0.0,0.3646441698074341,0.6347517371177673,-0.27734777331352234,0.1206788420677185,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
786,15.72,1.0,0.0,0.36270999908447266,0.632124662399292,-0.31305938959121704,0.06953789293766022,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
787,15.74,1.0,0.0,0.36046338081359863,0.6275845170021057,-0.33564868569374084,0.17195457220077515,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
