step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1030,20.6,0.800000011920929,0.30000001192092896,0.7556654214859009,0.49663129448890686,0.04315749555826187,0.5198620557785034,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1031,20.62,0.800000011920929,0.30000001192092896,0.752907395362854,0.48754990100860596,0.020941007882356644,0.3454402685165405,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1032,20.64,0.800000011920929,0.30000001192092896,0.7515085935592651,0.4887831211090088,0.006816442124545574,0.16739773750305176,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1033,20.66,0.800000011920929,0.30000001192092896,0.7510143518447876,0.4947008788585663,-0.0023623197339475155,0.0524890311062336,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1034,20.68,0.800000011920929,0.30000001192092896,0.7512425184249878,0.5030403733253479,-0.0117623470723629,-0.050784267485141754,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1035,20.7,0.800000011920929,0.30000001192092896,0.7519968748092651,0.5132339596748352,-0.021381236612796783,-0.12664082646369934,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1036,20.72,0.800000011920929,0.30000001192092896,0.7526837587356567,0.5265076160430908,-0.03259854018688202,-0.1357952207326889,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1037,20.740000000000002,0.800000011920929,0.30000001192092896,0.7527719736099243,0.5396466255187988,-0.04829395189881325,-0.09361997246742249,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1038,20.76,0.800000011920929,0.30000001192092896,0.751684308052063,0.5510313510894775,-0.06946611404418945,0.02014300413429737,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1039,20.78,0.800000011920929,0.30000001192092896,0.749191403388977,0.5603922605514526,-0.09590558707714081,0.13908134400844574,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1040,20.8,0.800000011920929,0.30000001192092896,0.7461048364639282,0.5635688900947571,-0.12651656568050385,0.2122165560722351,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1041,20.82,0.800000011920929,0.30000001192092896,0.7424758672714233,0.5630016922950745,-0.15657365322113037,0.2886044383049011,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1042,20.84,0.800000011920929,0.30000001192092896,0.7380205392837524,0.5611668229103088,-0.18357622623443604,0.3271377682685852,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1043,20.86,0.800000011920929,0.30000001192092896,0.7337108850479126,0.5537987351417542,-0.20228026807308197,0.21624964475631714,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1044,20.88,0.800000011920929,0.30000001192092896,0.729951024055481,0.5179368257522583,-0.14833272993564606,0.5307620167732239,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1045,20.900000000000002,0.800000011920929,0.30000001192092896,0.7202211618423462,0.49870285391807556,-0.12021645158529282,0.828938364982605,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1046,20.92,0.800000011920929,0.30000001192092896,0.7096904516220093,0.4705677330493927,-0.10321396589279175,0.6305944323539734,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1047,20.94,0.800000011920929,0.30000001192092896,0.7020784616470337,0.45707932114601135,-0.08173144608736038,0.34353411197662354,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1048,20.96,0.800000011920929,0.30000001192092896,0.6972519159317017,0.45796826481819153,-0.05812001973390579,0.14143924415111542,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1049,20.98,0.800000011920929,0.30000001192092896,0.6947506666183472,0.4679928123950958,-0.031730711460113525,-0.040364574640989304,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1050,21.0,0.800000011920929,0.30000001192092896,0.6939979791641235,0.4843500554561615,-0.006387089379131794,-0.15291091799736023,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1051,21.02,0.800000011920929,0.30000001192092896,0.6949399709701538,0.5088808536529541,0.018193494528532028,-0.2725866436958313,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1052,21.04,0.800000011920929,0.30000001192092896,0.6976255178451538,0.5313913822174072,0.03993590176105499,-0.3779456615447998,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1053,21.06,0.800000011920929,0.30000001192092896,0.7011944055557251,0.5562660098075867,0.06148098409175873,-0.35991355776786804,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1054,21.080000000000002,0.800000011920929,0.30000001192092896,0.7044504880905151,0.5802688002586365,0.07995587587356567,-0.2595565915107727,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1055,21.1,0.800000011920929,0.30000001192092896,0.7064892053604126,0.6046239733695984,0.100367471575737,-0.11190091073513031,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1056,21.12,0.800000011920929,0.30000001192092896,0.7075949907302856,0.6291035413742065,0.12333378940820694,-0.014604023657739162,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1057,21.14,0.800000011920929,0.30000001192092896,0.7081245183944702,0.654914379119873,0.14807742834091187,0.07148581743240356,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1058,21.16,0.800000011920929,0.30000001192092896,0.7077871561050415,0.6814352869987488,0.1768161505460739,0.19233766198158264,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1059,21.18,0.800000011920929,0.30000001192092896,0.7064980268478394,0.7121988534927368,0.2066473513841629,0.2946363091468811,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1060,21.2,0.800000011920929,0.30000001192092896,0.7043882608413696,0.748589277267456,0.23573622107505798,0.3907701373100281,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1061,21.22,0.800000011920929,0.30000001192092896,0.7011903524398804,0.7839513421058655,0.2681173086166382,0.49508896470069885,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1062,21.240000000000002,0.800000011920929,0.30000001192092896,0.6962343454360962,0.8180288076400757,0.3064429759979248,0.6197654604911804,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1063,21.26,0.800000011920929,0.30000001192092896,0.6905027627944946,0.8514713048934937,0.34548163414001465,0.627630352973938,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1064,21.28,0.800000011920929,0.30000001192092896,0.686073899269104,0.8502618670463562,0.35535046458244324,0.7813311815261841,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1065,21.3,0.800000011920929,0.30000001192092896,0.6829026937484741,0.7720931768417358,0.294672429561615,-0.026921821758151054,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1066,21.32,0.800000011920929,0.30000001192092896,0.6860774755477905,0.7071124911308289,0.24409835040569305,-0.3212413787841797,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1067,21.34,0.800000011920929,0.30000001192092896,0.6902068853378296,0.6630693674087524,0.20259208977222443,-0.18773099780082703,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1068,21.36,0.800000011920929,0.30000001192092896,0.6922670602798462,0.6305037140846252,0.16127197444438934,0.14028400182724,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1069,21.38,0.800000011920929,0.30000001192092896,0.6908131837844849,0.5983235239982605,0.13042426109313965,0.5120133757591248,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1070,21.400000000000002,0.800000011920929,0.30000001192092896,0.6873151063919067,0.5711764693260193,0.09930194914340973,0.6195515394210815,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1071,21.42,0.800000011920929,0.30000001192092896,0.6829222440719604,0.5365660190582275,0.07138115167617798,0.70524001121521,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1072,21.44,0.800000011920929,0.30000001192092896,0.6786304712295532,0.5068284869194031,0.04242647439241409,0.5889948606491089,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1073,21.46,0.800000011920929,0.30000001192092896,0.6749621629714966,0.495643675327301,0.0201003048568964,0.4742339849472046,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1074,21.48,0.800000011920929,0.30000001192092896,0.6727787256240845,0.4929710626602173,0.0018269999418407679,0.25639471411705017,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1075,21.5,0.800000011920929,0.30000001192092896,0.6715480089187622,0.49826672673225403,-0.008899323642253876,0.15735723078250885,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1076,21.52,0.800000011920929,0.30000001192092896,0.6708739995956421,0.5076304078102112,-0.0175061896443367,0.05645810440182686,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1077,21.54,0.800000011920929,0.30000001192092896,0.670899510383606,0.519172191619873,-0.026898782700300217,-0.04882102459669113,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1078,21.56,0.800000011920929,0.30000001192092896,0.6714125871658325,0.5330862402915955,-0.03724251687526703,-0.11756548285484314,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1079,21.580000000000002,0.800000011920929,0.30000001192092896,0.6718097925186157,0.548395037651062,-0.050021640956401825,-0.12314870953559875,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1080,21.6,0.800000011920929,0.30000001192092896,0.6714760065078735,0.5630086660385132,-0.06820212304592133,-0.05818610265851021,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1081,21.62,0.800000011920929,0.30000001192092896,0.6699200868606567,0.5764833092689514,-0.09157606214284897,0.048370808362960815,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1082,21.64,0.800000011920929,0.30000001192092896,0.6673494577407837,0.5860522389411926,-0.11990836262702942,0.14116674661636353,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1083,21.66,0.800000011920929,0.30000001192092896,0.6645649671554565,0.5896649956703186,-0.1503189355134964,0.1878264844417572,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1084,21.68,0.800000011920929,0.30000001192092896,0.6611195802688599,0.590292751789093,-0.1785808652639389,0.26713886857032776,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1085,21.7,0.800000011920929,0.30000001192092896,0.6568742990493774,0.5880118608474731,-0.20098209381103516,0.2638857066631317,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1086,21.72,0.800000011920929,0.30000001192092896,0.6532591581344604,0.5416483879089355,-0.17089971899986267,0.13164886832237244,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1087,21.740000000000002,0.800000011920929,0.30000001192092896,0.6457182168960571,0.5284883379936218,-0.13171102106571198,0.7614783048629761,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1088,21.76,0.800000011920929,0.30000001192092896,0.635344386100769,0.4997824728488922,-0.11110629886388779,0.6715247631072998,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1089,21.78,0.800000011920929,0.30000001192092896,0.6272178888320923,0.481908917427063,-0.08956457674503326,0.36773163080215454,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1090,21.8,0.800000011920929,0.30000001192092896,0.6220518350601196,0.47347763180732727,-0.06453057378530502,0.12640124559402466,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1091,21.82,0.800000011920929,0.30000001192092896,0.619775652885437,0.47482830286026,-0.038381386548280716,-0.11276572197675705,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1092,21.84,0.800000011920929,0.30000001192092896,0.6191614866256714,0.4844081401824951,-0.010175705887377262,-0.17225049436092377,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1093,21.86,0.800000011920929,0.30000001192092896,0.6199249029159546,0.5086303949356079,0.016364410519599915,-0.28107815980911255,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1094,21.88,0.800000011920929,0.30000001192092896,0.6224707365036011,0.5328777432441711,0.03758987411856651,-0.40208274126052856,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1095,21.900000000000002,0.800000011920929,0.30000001192092896,0.6259802579879761,0.5554566383361816,0.0602470263838768,-0.39176490902900696,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1096,21.92,0.800000011920929,0.30000001192092896,0.6294506788253784,0.5794974565505981,0.07915262877941132,-0.30721738934516907,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1097,21.94,0.800000011920929,0.30000001192092896,0.6318506002426147,0.6017985343933105,0.09882256388664246,-0.16152548789978027,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1098,21.96,0.800000011920929,0.30000001192092896,0.6332672834396362,0.623824954032898,0.12053923308849335,-0.057781461626291275,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1099,21.98,0.800000011920929,0.30000001192092896,0.6340740919113159,0.648115336894989,0.14495447278022766,0.020644135773181915,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1100,22.0,0.800000011920929,0.30000001192092896,0.6343580484390259,0.6753942966461182,0.1724470555782318,0.1095067486166954,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1101,22.02,0.800000011920929,0.30000001192092896,0.633827805519104,0.7044637799263,0.20352928340435028,0.22226427495479584,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1102,22.04,0.800000011920929,0.30000001192092896,0.6324304342269897,0.7374414205551147,0.23414179682731628,0.3110940456390381,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1103,22.06,0.800000011920929,0.30000001192092896,0.6302541494369507,0.7729913592338562,0.2651006281375885,0.4010135531425476,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1104,22.080000000000002,0.800000011920929,0.30000001192092896,0.6265555620193481,0.8059969544410706,0.30304598808288574,0.5159284472465515,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1105,22.1,0.800000011920929,0.30000001192092896,0.6214293241500854,0.8405455350875854,0.3443537950515747,0.609135627746582,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1106,22.12,0.800000011920929,0.30000001192092896,0.6164056062698364,0.8709102272987366,0.3857288360595703,0.5357518792152405,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1107,22.14,0.800000011920929,0.30000001192092896,0.6119023561477661,0.7950494885444641,0.3365291357040405,0.2898281514644623,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1108,22.16,0.800000011920929,0.30000001192092896,0.613533616065979,0.7304659485816956,0.27186498045921326,-0.31147149205207825,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1109,22.18,0.800000011920929,0.30000001192092896,0.617845892906189,0.6758973002433777,0.22229310870170593,-0.26167839765548706,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1110,22.2,0.800000011920929,0.30000001192092896,0.6205710172653198,0.6349157691001892,0.1811535358428955,0.05886455252766609,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1111,22.22,0.800000011920929,0.30000001192092896,0.6198021173477173,0.6010136008262634,0.14574088156223297,0.4434520900249481,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1112,22.240000000000002,0.800000011920929,0.30000001192092896,0.6161171197891235,0.5699196457862854,0.11408505588769913,0.656387209892273,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1113,22.26,0.800000011920929,0.30000001192092896,0.6117879152297974,0.537213146686554,0.08329770714044571,0.6607279181480408,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1114,22.28,0.800000011920929,0.30000001192092896,0.6075457334518433,0.5100547075271606,0.05866626277565956,0.611952006816864,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1115,22.3,0.800000011920929,0.30000001192092896,0.6041361093521118,0.4878319799900055,0.03350074961781502,0.45777156949043274,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1116,22.32,0.800000011920929,0.30000001192092896,0.6020280122756958,0.47956007719039917,0.011553697288036346,0.2738534212112427,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1117,22.34,0.800000011920929,0.30000001192092896,0.6013869047164917,0.48084867000579834,-0.0020952264312654734,0.09208124876022339,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1118,22.36,0.800000011920929,0.30000001192092896,0.6015552282333374,0.4871145188808441,-0.0107645895332098,-0.005569085944443941,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1119,22.38,0.800000011920929,0.30000001192092896,0.6023105382919312,0.49599432945251465,-0.019682008773088455,-0.09645549207925797,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1120,22.400000000000002,0.800000011920929,0.30000001192092896,0.6035152673721313,0.506263017654419,-0.02877809852361679,-0.16442663967609406,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1121,22.42,0.800000011920929,0.30000001192092896,0.6045669317245483,0.5190259218215942,-0.03948850557208061,-0.16405582427978516,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1122,22.44,0.800000011920929,0.30000001192092896,0.604972243309021,0.5321605205535889,-0.05445636063814163,-0.12401805818080902,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1123,22.46,0.800000011920929,0.30000001192092896,0.6042681932449341,0.5437624454498291,-0.07493262737989426,-0.021893033757805824,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1124,22.48,0.800000011920929,0.30000001192092896,0.6022807359695435,0.5535570979118347,-0.10033294558525085,0.0800531879067421,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1125,22.5,0.800000011920929,0.30000001192092896,0.5997711420059204,0.5575534105300903,-0.12958812713623047,0.14348238706588745,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1126,22.52,0.800000011920929,0.30000001192092896,0.5969053506851196,0.5570701956748962,-0.1585686206817627,0.2070232331752777,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1127,22.54,0.800000011920929,0.30000001192092896,0.5932365655899048,0.5552948117256165,-0.18466725945472717,0.259682834148407,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1128,22.56,0.800000011920929,0.30000001192092896,0.5892010927200317,0.5480759143829346,-0.202107235789299,0.23569181561470032,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1129,22.580000000000002,0.800000011920929,0.30000001192092896,0.5852612257003784,0.5113717913627625,-0.15030057728290558,0.5101731419563293,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1130,22.6,0.800000011920929,0.30000001192092896,0.5758835077285767,0.4926091432571411,-0.12390922755002975,0.7908450961112976,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1131,22.62,0.800000011920929,0.30000001192092896,0.565961480140686,0.466187059879303,-0.10448113083839417,0.548673689365387,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1132,22.64,0.800000011920929,0.30000001192092896,0.5594154596328735,0.45351845026016235,-0.08214068412780762,0.2187330573797226,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1133,22.66,0.800000011920929,0.30000001192092896,0.5558222532272339,0.45460325479507446,-0.0571633018553257,0.011978319846093655,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1134,22.68,0.800000011920929,0.30000001192092896,0.5546728372573853,0.4655648171901703,-0.03200291097164154,-0.168501079082489,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1135,22.7,0.800000011920929,0.30000001192092896,0.5549415349960327,0.4828646183013916,-0.00417069997638464,-0.2392926812171936,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1136,22.72,0.800000011920929,0.30000001192092896,0.5565308332443237,0.5068025588989258,0.0219138003885746,-0.3306852877140045,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1137,22.740000000000002,0.800000011920929,0.30000001192092896,0.5597611665725708,0.5292152762413025,0.043556101620197296,-0.43160560727119446,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1138,22.76,0.800000011920929,0.30000001192092896,0.563637375831604,0.554484486579895,0.06391951441764832,-0.38294118642807007,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
