step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1206,24.12,0.800000011920929,0.30000001192092896,0.6590572595596313,0.5867046117782593,-0.013656002469360828,-0.078118234872818,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1207,24.14,0.800000011920929,0.30000001192092896,0.6592246294021606,0.6009026169776917,-0.03013661690056324,0.02705446630716324,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1208,24.16,0.800000011920929,0.30000001192092896,0.6583024263381958,0.6282123327255249,-0.042604729533195496,0.011615443974733353,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1209,24.18,0.800000011920929,0.30000001192092896,0.6573134660720825,0.6618973016738892,-0.062419917434453964,-0.052349187433719635,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1210,24.2,0.800000011920929,0.30000001192092896,0.6559833288192749,0.6904206871986389,-0.08591023087501526,-0.008561955764889717,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1211,24.22,0.800000011920929,0.30000001192092896,0.6532555818557739,0.718194842338562,-0.11077193915843964,0.08885365724563599,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1212,24.240000000000002,0.800000011920929,0.30000001192092896,0.6514042615890503,0.7272063493728638,-0.14168235659599304,0.028330516070127487,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1213,24.26,0.800000011920929,0.30000001192092896,0.6505318880081177,0.7275256514549255,-0.16756144165992737,0.05528850853443146,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1214,24.28,0.800000011920929,0.30000001192092896,0.648459792137146,0.7275556921958923,-0.18283550441265106,0.23049591481685638,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1215,24.3,0.800000011920929,0.30000001192092896,0.645358681678772,0.6756764054298401,-0.13677042722702026,0.4556613266468048,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1216,24.32,0.800000011920929,0.30000001192092896,0.6373769044876099,0.6404199004173279,-0.09920400381088257,0.6307569146156311,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1217,24.34,0.800000011920929,0.30000001192092896,0.6284877061843872,0.607105016708374,-0.0645906925201416,0.4247419834136963,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1218,24.36,0.800000011920929,0.30000001192092896,0.6231898069381714,0.5856708884239197,-0.036134738475084305,-0.042866893112659454,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1219,24.38,0.800000011920929,0.30000001192092896,0.6228302717208862,0.5764405727386475,-0.008516359142959118,-0.44057050347328186,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1220,24.400000000000002,0.800000011920929,0.30000001192092896,0.6256438493728638,0.5851461291313171,0.015146574005484581,-0.5403050184249878,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1221,24.42,0.800000011920929,0.30000001192092896,0.6281133890151978,0.5966438055038452,0.039871908724308014,-0.34754613041877747,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1222,24.44,0.800000011920929,0.30000001192092896,0.629320502281189,0.6154468059539795,0.057180605828762054,-0.16889971494674683,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1223,24.46,0.800000011920929,0.30000001192092896,0.6294118165969849,0.6351048350334167,0.0678352639079094,-0.02138809859752655,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1224,24.48,0.800000011920929,0.30000001192092896,0.6289516687393188,0.6445661187171936,0.08048666268587112,0.02291235513985157,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1225,24.5,0.800000011920929,0.30000001192092896,0.6283227205276489,0.6435580849647522,0.09688351303339005,0.054126277565956116,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1226,24.52,0.800000011920929,0.30000001192092896,0.6268993616104126,0.6431458592414856,0.12146416306495667,0.16217823326587677,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1227,24.54,0.800000011920929,0.30000001192092896,0.6254385709762573,0.649273157119751,0.1436305195093155,0.1287100613117218,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1228,24.560000000000002,0.800000011920929,0.30000001192092896,0.6243735551834106,0.6609586477279663,0.16639664769172668,0.12478864938020706,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1229,24.580000000000002,0.800000011920929,0.30000001192092896,0.623841404914856,0.6797692775726318,0.18548616766929626,0.09156466275453568,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1230,24.6,0.800000011920929,0.30000001192092896,0.6242634057998657,0.7077153921127319,0.20814327895641327,0.033416327089071274,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1231,24.62,0.800000011920929,0.30000001192092896,0.6251245737075806,0.7421035170555115,0.23596975207328796,0.0867936834692955,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1232,24.64,0.800000011920929,0.30000001192092896,0.6252065896987915,0.7792273759841919,0.26822608709335327,0.22974511981010437,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1233,24.66,0.800000011920929,0.30000001192092896,0.6237660646438599,0.812216579914093,0.3013685643672943,0.3948966860771179,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1234,24.68,0.800000011920929,0.30000001192092896,0.6200827360153198,0.8286188840866089,0.3360053598880768,0.5202888250350952,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1235,24.7,0.800000011920929,0.30000001192092896,0.6154245138168335,0.8429204821586609,0.36624905467033386,0.5037298202514648,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1236,24.72,0.800000011920929,0.30000001192092896,0.6106115579605103,0.8487415313720703,0.39575111865997314,0.689494788646698,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1237,24.740000000000002,0.800000011920929,0.30000001192092896,0.6059252023696899,0.783150851726532,0.30997925996780396,0.001896074041724205,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1238,24.76,0.800000011920929,0.30000001192092896,0.6104553937911987,0.727149486541748,0.2480589896440506,-0.5621354579925537,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1239,24.78,0.800000011920929,0.30000001192092896,0.6173015832901001,0.6799301505088806,0.20582608878612518,-0.42359474301338196,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1240,24.8,0.800000011920929,0.30000001192092896,0.6208199262619019,0.6437561511993408,0.18006642162799835,0.13940197229385376,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1241,24.82,0.800000011920929,0.30000001192092896,0.6194158792495728,0.6152281761169434,0.15772393345832825,0.5686198472976685,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1242,24.84,0.800000011920929,0.30000001192092896,0.615298867225647,0.5838642120361328,0.12345336377620697,0.804806113243103,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1243,24.86,0.800000011920929,0.30000001192092896,0.6103192567825317,0.5646569132804871,0.08612313866615295,0.6209537386894226,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1244,24.88,0.800000011920929,0.30000001192092896,0.6075326204299927,0.555534839630127,0.05623272433876991,0.35566025972366333,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1245,24.900000000000002,0.800000011920929,0.30000001192092896,0.6064373254776001,0.5474187135696411,0.039562735706567764,0.18500076234340668,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1246,24.92,0.800000011920929,0.30000001192092896,0.6066640615463257,0.5597561001777649,0.02701665461063385,0.011979697272181511,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1247,24.94,0.800000011920929,0.30000001192092896,0.6075969934463501,0.5716052055358887,0.007601924240589142,-0.03492195904254913,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1248,24.96,0.800000011920929,0.30000001192092896,0.6085387468338013,0.5785120725631714,-0.005136293359100819,-0.05790138244628906,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1249,24.98,0.800000011920929,0.30000001192092896,0.6090513467788696,0.5886937975883484,-0.019967759028077126,-0.03461965173482895,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1250,25.0,0.800000011920929,0.30000001192092896,0.609561562538147,0.6096804738044739,-0.035829804837703705,-0.09642039239406586,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1251,25.02,0.800000011920929,0.30000001192092896,0.6092067956924438,0.6360489726066589,-0.04923443868756294,-0.036342404782772064,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1252,25.04,0.800000011920929,0.30000001192092896,0.6080275774002075,0.6666621565818787,-0.0696188285946846,-0.02538403682410717,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1253,25.060000000000002,0.800000011920929,0.30000001192092896,0.6059046983718872,0.6971577405929565,-0.09197408705949783,0.0373222641646862,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1254,25.080000000000002,0.800000011920929,0.30000001192092896,0.6033216714859009,0.7178038358688354,-0.11878146231174469,0.07542553544044495,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1255,25.1,0.800000011920929,0.30000001192092896,0.6018272638320923,0.7229490280151367,-0.14729516208171844,0.04364580661058426,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1256,25.12,0.800000011920929,0.30000001192092896,0.6003977060317993,0.720554769039154,-0.16887153685092926,0.119623102247715,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1257,25.14,0.800000011920929,0.30000001192092896,0.5981923341751099,0.6889196038246155,-0.15321247279644012,0.03703586384654045,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1258,25.16,0.800000011920929,0.30000001192092896,0.5930520296096802,0.656649649143219,-0.11032138764858246,0.6088566184043884,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1259,25.18,0.800000011920929,0.30000001192092896,0.5833860635757446,0.6205553412437439,-0.07169708609580994,0.6690950393676758,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1260,25.2,0.800000011920929,0.30000001192092896,0.5748246908187866,0.5934760570526123,-0.04269212856888771,0.3207184970378876,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1261,25.22,0.800000011920929,0.30000001192092896,0.5708595514297485,0.5800380110740662,-0.016333743929862976,-0.16785399615764618,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1262,25.240000000000002,0.800000011920929,0.30000001192092896,0.5714997053146362,0.580544114112854,0.005229699891060591,-0.46765607595443726,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1263,25.26,0.800000011920929,0.30000001192092896,0.5737701654434204,0.5902774333953857,0.029793767258524895,-0.4183593988418579,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1264,25.28,0.800000011920929,0.30000001192092896,0.5757817029953003,0.6096489429473877,0.05080299824476242,-0.28962916135787964,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1265,25.3,0.800000011920929,0.30000001192092896,0.5769625902175903,0.6300782561302185,0.0661359503865242,-0.14739012718200684,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1266,25.32,0.800000011920929,0.30000001192092896,0.5775109529495239,0.6451619267463684,0.07902982085943222,-0.07991258800029755,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1267,25.34,0.800000011920929,0.30000001192092896,0.5779322385787964,0.6482838988304138,0.09404755383729935,-0.04090636968612671,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1268,25.36,0.800000011920929,0.30000001192092896,0.5773593187332153,0.6514992117881775,0.1161937415599823,0.09832237660884857,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1269,25.38,0.800000011920929,0.30000001192092896,0.5764356851577759,0.6561037302017212,0.13638658821582794,0.0821576789021492,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1270,25.400000000000002,0.800000011920929,0.30000001192092896,0.5755628347396851,0.6637745499610901,0.1613437831401825,0.11401457339525223,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1271,25.42,0.800000011920929,0.30000001192092896,0.5745502710342407,0.6802069544792175,0.1817856729030609,0.15631482005119324,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1272,25.44,0.800000011920929,0.30000001192092896,0.5742806196212769,0.7022654414176941,0.2018260657787323,0.06756836175918579,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1273,25.46,0.800000011920929,0.30000001192092896,0.5748440027236938,0.7325409650802612,0.22784194350242615,0.06763775646686554,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1274,25.48,0.800000011920929,0.30000001192092896,0.5750249624252319,0.7663872241973877,0.25900182127952576,0.19059444963932037,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1275,25.5,0.800000011920929,0.30000001192092896,0.5740090608596802,0.8031848073005676,0.29068607091903687,0.3500039279460907,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1276,25.52,0.800000011920929,0.30000001192092896,0.5712085962295532,0.8282299041748047,0.3242311179637909,0.4856491982936859,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1277,25.54,0.800000011920929,0.30000001192092896,0.5668731927871704,0.8405545949935913,0.3576204478740692,0.5177713632583618,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1278,25.560000000000002,0.800000011920929,0.30000001192092896,0.5621930360794067,0.8603100180625916,0.38967275619506836,0.4943385720252991,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1279,25.580000000000002,0.800000011920929,0.30000001192092896,0.5561600923538208,0.807095468044281,0.34769299626350403,0.4250043034553528,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1280,25.6,0.800000011920929,0.30000001192092896,0.5572973489761353,0.749196469783783,0.2774483263492584,-0.4203474819660187,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1281,25.62,0.800000011920929,0.30000001192092896,0.5640264749526978,0.6936112642288208,0.2247987687587738,-0.5728977918624878,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1282,25.64,0.800000011920929,0.30000001192092896,0.5696645975112915,0.6519452929496765,0.18942074477672577,-0.18422198295593262,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1283,25.66,0.800000011920929,0.30000001192092896,0.5706902742385864,0.6156661510467529,0.1684918999671936,0.3894520699977875,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1284,25.68,0.800000011920929,0.30000001192092896,0.5677376985549927,0.5875399112701416,0.1434699296951294,0.7009817957878113,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1285,25.7,0.800000011920929,0.30000001192092896,0.562808632850647,0.5648086071014404,0.10494124889373779,0.7357347011566162,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1286,25.72,0.800000011920929,0.30000001192092896,0.5591779947280884,0.5445938110351562,0.06757314503192902,0.44317978620529175,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1287,25.740000000000002,0.800000011920929,0.30000001192092896,0.5578724145889282,0.5377068519592285,0.043263811618089676,0.1956430971622467,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1288,25.76,0.800000011920929,0.30000001192092896,0.5577384233474731,0.5398626327514648,0.029207324609160423,0.08530230820178986,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1289,25.78,0.800000011920929,0.30000001192092896,0.5584458112716675,0.5565305948257446,0.014136017300188541,-0.03889131918549538,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1290,25.8,0.800000011920929,0.30000001192092896,0.5597649812698364,0.5723896026611328,-0.0016298792324960232,-0.09222577512264252,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1291,25.82,0.800000011920929,0.30000001192092896,0.5610545873641968,0.5837761759757996,-0.014845728874206543,-0.1004505604505539,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1292,25.84,0.800000011920929,0.30000001192092896,0.5621086359024048,0.5993327498435974,-0.029101410880684853,-0.10120119154453278,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1293,25.86,0.800000011920929,0.30000001192092896,0.5626324415206909,0.6236625909805298,-0.04297780245542526,-0.1048838272690773,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1294,25.88,0.800000011920929,0.30000001192092896,0.5623036623001099,0.6543375849723816,-0.05950062349438667,-0.07499170303344727,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1295,25.900000000000002,0.800000011920929,0.30000001192092896,0.5610560178756714,0.6850119233131409,-0.08171559870243073,-0.03214680403470993,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1296,25.92,0.800000011920929,0.30000001192092896,0.5587407350540161,0.7119473218917847,-0.10676321387290955,0.040104467421770096,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1297,25.94,0.800000011920929,0.30000001192092896,0.5570117235183716,0.7226505279541016,-0.13647423684597015,0.017989275977015495,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1298,25.96,0.800000011920929,0.30000001192092896,0.5561782121658325,0.7216342091560364,-0.16262784600257874,0.04626702889800072,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1299,25.98,0.800000011920929,0.30000001192092896,0.5542620420455933,0.7177831530570984,-0.1783304214477539,0.22613880038261414,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1300,26.0,0.800000011920929,0.30000001192092896,0.5513201951980591,0.669780969619751,-0.13491691648960114,0.4035775065422058,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1301,26.02,0.800000011920929,0.30000001192092896,0.5437709093093872,0.6359292268753052,-0.09889862686395645,0.6017397046089172,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1302,26.04,0.800000011920929,0.30000001192092896,0.5351203680038452,0.6042059659957886,-0.06196453422307968,0.40792012214660645,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1303,26.060000000000002,0.800000011920929,0.30000001192092896,0.5298324823379517,0.5866538286209106,-0.03375924006104469,-0.03324129059910774,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1304,26.080000000000002,0.800000011920929,0.30000001192092896,0.5292602777481079,0.5791869759559631,-0.0070259664207696915,-0.4320797920227051,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1305,26.1,0.800000011920929,0.30000001192092896,0.5321005582809448,0.5891343951225281,0.01471760030835867,-0.5599838495254517,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1306,26.12,0.800000011920929,0.30000001192092896,0.5349773168563843,0.6013978123664856,0.038357578217983246,-0.39270782470703125,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1307,26.14,0.800000011920929,0.30000001192092896,0.536603569984436,0.6191187500953674,0.060146231204271317,-0.215275838971138,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1308,26.16,0.800000011920929,0.30000001192092896,0.5374647378921509,0.6389999389648438,0.06881464272737503,-0.10146789252758026,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1309,26.18,0.800000011920929,0.30000001192092896,0.5374466180801392,0.6508361101150513,0.08058342337608337,0.014454498887062073,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1310,26.2,0.800000011920929,0.30000001192092896,0.536866307258606,0.6500759720802307,0.09719941020011902,0.05279495194554329,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1311,26.22,0.800000011920929,0.30000001192092896,0.535464882850647,0.6508803963661194,0.12335561960935593,0.15945632755756378,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1312,26.240000000000002,0.800000011920929,0.30000001192092896,0.5341778993606567,0.656661868095398,0.1451394259929657,0.11430074274539948,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
1313,26.26,0.800000011920929,0.30000001192092896,0.5332866907119751,0.6687524914741516,0.16735349595546722,0.11700742691755295,0,2000,v2a_u08,4,80,42,0.8,0.3,walk_queue_ablation
