step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1103,22.06,0.800000011920929,0.30000001192092896,0.558515191078186,0.8773087859153748,0.20716334879398346,0.35466983914375305,0,2000,strong30k,0,0,42,0.8,0.3,walk
1104,22.080000000000002,0.800000011920929,0.30000001192092896,0.5552231073379517,0.8944763541221619,0.23659220337867737,0.4238898754119873,0,2000,strong30k,0,0,42,0.8,0.3,walk
1105,22.1,0.800000011920929,0.30000001192092896,0.5511218309402466,0.9116525053977966,0.2631320357322693,0.43036773800849915,0,2000,strong30k,0,0,42,0.8,0.3,walk
1106,22.12,0.800000011920929,0.30000001192092896,0.5477005243301392,0.9145808219909668,0.2745717167854309,0.23672562837600708,0,2000,strong30k,0,0,42,0.8,0.3,walk
1107,22.14,0.800000011920929,0.30000001192092896,0.5463525056838989,0.8295461535453796,0.2347244769334793,0.19896042346954346,0,2000,strong30k,0,0,42,0.8,0.3,walk
1108,22.16,0.800000011920929,0.30000001192092896,0.5469588041305542,0.7567633390426636,0.18234485387802124,0.001838500378653407,0,2000,strong30k,0,0,42,0.8,0.3,walk
1109,22.18,0.800000011920929,0.30000001192092896,0.5482279062271118,0.7005922794342041,0.148914635181427,0.18577532470226288,0,2000,strong30k,0,0,42,0.8,0.3,walk
1110,22.2,0.800000011920929,0.30000001192092896,0.5508643388748169,0.6668086647987366,0.11969766765832901,0.08200731873512268,0,2000,strong30k,0,0,42,0.8,0.3,walk
1111,22.22,0.800000011920929,0.30000001192092896,0.5513356924057007,0.6426470279693604,0.0976344496011734,0.3883581757545471,0,2000,strong30k,0,0,42,0.8,0.3,walk
1112,22.240000000000002,0.800000011920929,0.30000001192092896,0.5485461950302124,0.6315816640853882,0.07771839946508408,0.5771556496620178,0,2000,strong30k,0,0,42,0.8,0.3,walk
1113,22.26,0.800000011920929,0.30000001192092896,0.5450307130813599,0.6392995715141296,0.05871482565999031,0.4700099229812622,0,2000,strong30k,0,0,42,0.8,0.3,walk
1114,22.28,0.800000011920929,0.30000001192092896,0.5419784784317017,0.6476560235023499,0.043556760996580124,0.4418453872203827,0,2000,strong30k,0,0,42,0.8,0.3,walk
1115,22.3,0.800000011920929,0.30000001192092896,0.5397087335586548,0.6487501859664917,0.025172866880893707,0.33269327878952026,0,2000,strong30k,0,0,42,0.8,0.3,walk
1116,22.32,0.800000011920929,0.30000001192092896,0.5379208326339722,0.6719220280647278,0.013432592153549194,0.2538166642189026,0,2000,strong30k,0,0,42,0.8,0.3,walk
1117,22.34,0.800000011920929,0.30000001192092896,0.5372759103775024,0.6792018413543701,-0.005392521154135466,0.1217687577009201,0,2000,strong30k,0,0,42,0.8,0.3,walk
1118,22.36,0.800000011920929,0.30000001192092896,0.5365134477615356,0.6993869543075562,-0.016357295215129852,0.13040514290332794,0,2000,strong30k,0,0,42,0.8,0.3,walk
1119,22.38,0.800000011920929,0.30000001192092896,0.5357457399368286,0.724669337272644,-0.029211541637778282,0.08685417473316193,0,2000,strong30k,0,0,42,0.8,0.3,walk
1120,22.400000000000002,0.800000011920929,0.30000001192092896,0.5347830057144165,0.7507167458534241,-0.04334449768066406,0.08391536772251129,0,2000,strong30k,0,0,42,0.8,0.3,walk
1121,22.42,0.800000011920929,0.30000001192092896,0.5333143472671509,0.7814682722091675,-0.05916675925254822,0.08603620529174805,0,2000,strong30k,0,0,42,0.8,0.3,walk
1122,22.44,0.800000011920929,0.30000001192092896,0.5315922498703003,0.8141863346099854,-0.0801752433180809,0.06387516856193542,0,2000,strong30k,0,0,42,0.8,0.3,walk
1123,22.46,0.800000011920929,0.30000001192092896,0.5299566984176636,0.8455772399902344,-0.10465085506439209,0.03509168699383736,0,2000,strong30k,0,0,42,0.8,0.3,walk
1124,22.48,0.800000011920929,0.30000001192092896,0.5285505056381226,0.8734108805656433,-0.13046391308307648,0.020747685804963112,0,2000,strong30k,0,0,42,0.8,0.3,walk
1125,22.5,0.800000011920929,0.30000001192092896,0.5271459817886353,0.8974068760871887,-0.15762561559677124,0.04017210006713867,0,2000,strong30k,0,0,42,0.8,0.3,walk
1126,22.52,0.800000011920929,0.30000001192092896,0.526363730430603,0.9173646569252014,-0.18658722937107086,-0.019209206104278564,0,2000,strong30k,0,0,42,0.8,0.3,walk
1127,22.54,0.800000011920929,0.30000001192092896,0.5262728929519653,0.939818799495697,-0.2140713781118393,-0.10843010246753693,0,2000,strong30k,0,0,42,0.8,0.3,walk
1128,22.56,0.800000011920929,0.30000001192092896,0.5265761613845825,0.9540514945983887,-0.23358772695064545,-0.241624653339386,0,2000,strong30k,0,0,42,0.8,0.3,walk
1129,22.580000000000002,0.800000011920929,0.30000001192092896,0.5298744440078735,0.8477702140808105,-0.13586995005607605,-0.06250901520252228,0,2000,strong30k,0,0,42,0.8,0.3,walk
1130,22.6,0.800000011920929,0.30000001192092896,0.5262840986251831,0.8035627603530884,-0.09541516751050949,0.33123454451560974,0,2000,strong30k,0,0,42,0.8,0.3,walk
1131,22.62,0.800000011920929,0.30000001192092896,0.5211726427078247,0.7578526139259338,-0.07795777916908264,0.20362399518489838,0,2000,strong30k,0,0,42,0.8,0.3,walk
1132,22.64,0.800000011920929,0.30000001192092896,0.516675591468811,0.7209022641181946,-0.0592639297246933,0.1374058872461319,0,2000,strong30k,0,0,42,0.8,0.3,walk
1133,22.66,0.800000011920929,0.30000001192092896,0.5133043527603149,0.6858999133110046,-0.03854941204190254,0.030463246628642082,0,2000,strong30k,0,0,42,0.8,0.3,walk
1134,22.68,0.800000011920929,0.30000001192092896,0.5104008913040161,0.6593471169471741,-0.013765609823167324,0.0541042760014534,0,2000,strong30k,0,0,42,0.8,0.3,walk
1135,22.7,0.800000011920929,0.30000001192092896,0.5075391530990601,0.6496981382369995,0.01010878011584282,0.060666751116514206,0,2000,strong30k,0,0,42,0.8,0.3,walk
1136,22.72,0.800000011920929,0.30000001192092896,0.5056513547897339,0.6535253524780273,0.03272666409611702,-0.019352922216057777,0,2000,strong30k,0,0,42,0.8,0.3,walk
1137,22.740000000000002,0.800000011920929,0.30000001192092896,0.5048147439956665,0.6586005091667175,0.05402469262480736,-0.06332141160964966,0,2000,strong30k,0,0,42,0.8,0.3,walk
1138,22.76,0.800000011920929,0.30000001192092896,0.5049477815628052,0.67740398645401,0.07249095290899277,-0.1052502989768982,0,2000,strong30k,0,0,42,0.8,0.3,walk
1139,22.78,0.800000011920929,0.30000001192092896,0.5049492120742798,0.699309229850769,0.09078063815832138,0.005562744103372097,0,2000,strong30k,0,0,42,0.8,0.3,walk
1140,22.8,0.800000011920929,0.30000001192092896,0.5040982961654663,0.7289633750915527,0.1080172210931778,0.13080088794231415,0,2000,strong30k,0,0,42,0.8,0.3,walk
1141,22.82,0.800000011920929,0.30000001192092896,0.5024422407150269,0.7603315711021423,0.12810757756233215,0.2238272726535797,0,2000,strong30k,0,0,42,0.8,0.3,walk
1142,22.84,0.800000011920929,0.30000001192092896,0.5003887414932251,0.7914480566978455,0.14974965155124664,0.2718215882778168,0,2000,strong30k,0,0,42,0.8,0.3,walk
1143,22.86,0.800000011920929,0.30000001192092896,0.4983574151992798,0.8223733901977539,0.17245686054229736,0.2989931106567383,0,2000,strong30k,0,0,42,0.8,0.3,walk
1144,22.88,0.800000011920929,0.30000001192092896,0.49675452709198,0.8513696193695068,0.1979462206363678,0.2839806377887726,0,2000,strong30k,0,0,42,0.8,0.3,walk
1145,22.900000000000002,0.800000011920929,0.30000001192092896,0.4952460527420044,0.876112699508667,0.22856652736663818,0.29648905992507935,0,2000,strong30k,0,0,42,0.8,0.3,walk
1146,22.92,0.800000011920929,0.30000001192092896,0.4931389093399048,0.8960908055305481,0.26085609197616577,0.32727882266044617,0,2000,strong30k,0,0,42,0.8,0.3,walk
1147,22.94,0.800000011920929,0.30000001192092896,0.49002230167388916,0.913542628288269,0.29165640473365784,0.3703486919403076,0,2000,strong30k,0,0,42,0.8,0.3,walk
1148,22.96,0.800000011920929,0.30000001192092896,0.48666393756866455,0.9277505874633789,0.3188842535018921,0.3607443869113922,0,2000,strong30k,0,0,42,0.8,0.3,walk
1149,22.98,0.800000011920929,0.30000001192092896,0.48458588123321533,0.8893229961395264,0.32975998520851135,0.32763761281967163,0,2000,strong30k,0,0,42,0.8,0.3,walk
1150,23.0,0.800000011920929,0.30000001192092896,0.48424088954925537,0.7969614863395691,0.24267759919166565,-0.052280161529779434,0,2000,strong30k,0,0,42,0.8,0.3,walk
1151,23.02,0.800000011920929,0.30000001192092896,0.4861809015274048,0.7270945906639099,0.19629822671413422,0.03269471228122711,0,2000,strong30k,0,0,42,0.8,0.3,walk
1152,23.04,0.800000011920929,0.30000001192092896,0.4877408742904663,0.6743081212043762,0.16261617839336395,0.20297297835350037,0,2000,strong30k,0,0,42,0.8,0.3,walk
1153,23.06,0.800000011920929,0.30000001192092896,0.48726022243499756,0.6508237719535828,0.13270871341228485,0.42679858207702637,0,2000,strong30k,0,0,42,0.8,0.3,walk
1154,23.080000000000002,0.800000011920929,0.30000001192092896,0.48408424854278564,0.6425073146820068,0.10424669831991196,0.6124610304832458,0,2000,strong30k,0,0,42,0.8,0.3,walk
1155,23.1,0.800000011920929,0.30000001192092896,0.481021523475647,0.6337722539901733,0.07678765803575516,0.42381083965301514,0,2000,strong30k,0,0,42,0.8,0.3,walk
1156,23.12,0.800000011920929,0.30000001192092896,0.47917020320892334,0.6362642049789429,0.06018948554992676,0.3341088891029358,0,2000,strong30k,0,0,42,0.8,0.3,walk
1157,23.14,0.800000011920929,0.30000001192092896,0.47813332080841064,0.6296444535255432,0.044144779443740845,0.24661660194396973,0,2000,strong30k,0,0,42,0.8,0.3,walk
1158,23.16,0.800000011920929,0.30000001192092896,0.4765399694442749,0.6426630616188049,0.03345097601413727,0.29906028509140015,0,2000,strong30k,0,0,42,0.8,0.3,walk
1159,23.18,0.800000011920929,0.30000001192092896,0.4755197763442993,0.6450725793838501,0.014662450179457664,0.18393926322460175,0,2000,strong30k,0,0,42,0.8,0.3,walk
1160,23.2,0.800000011920929,0.30000001192092896,0.47477495670318604,0.6577336192131042,-0.0005357073969207704,0.14326561987400055,0,2000,strong30k,0,0,42,0.8,0.3,walk
1161,23.22,0.800000011920929,0.30000001192092896,0.47383153438568115,0.6801844239234924,-0.01193230226635933,0.11739882081747055,0,2000,strong30k,0,0,42,0.8,0.3,walk
1162,23.240000000000002,0.800000011920929,0.30000001192092896,0.4728740453720093,0.7073867917060852,-0.02477368339896202,0.07638555020093918,0,2000,strong30k,0,0,42,0.8,0.3,walk
1163,23.26,0.800000011920929,0.30000001192092896,0.4719334840774536,0.7378168702125549,-0.04040743038058281,0.036008626222610474,0,2000,strong30k,0,0,42,0.8,0.3,walk
1164,23.28,0.800000011920929,0.30000001192092896,0.4709209203720093,0.7694383263587952,-0.05915156751871109,0.00846299808472395,0,2000,strong30k,0,0,42,0.8,0.3,walk
1165,23.3,0.800000011920929,0.30000001192092896,0.4697014093399048,0.8019602298736572,-0.0804101824760437,0.0013432065024971962,0,2000,strong30k,0,0,42,0.8,0.3,walk
1166,23.32,0.800000011920929,0.30000001192092896,0.46852099895477295,0.830569326877594,-0.10488936305046082,-0.0036009398754686117,0,2000,strong30k,0,0,42,0.8,0.3,walk
1167,23.34,0.800000011920929,0.30000001192092896,0.46710216999053955,0.8568116426467896,-0.13029168546199799,0.03490274399518967,0,2000,strong30k,0,0,42,0.8,0.3,walk
1168,23.36,0.800000011920929,0.30000001192092896,0.4659370183944702,0.8782074451446533,-0.1587875485420227,0.01627025380730629,0,2000,strong30k,0,0,42,0.8,0.3,walk
1169,23.38,0.800000011920929,0.30000001192092896,0.4654484987258911,0.8986849188804626,-0.18719518184661865,-0.04725036770105362,0,2000,strong30k,0,0,42,0.8,0.3,walk
1170,23.400000000000002,0.800000011920929,0.30000001192092896,0.46533524990081787,0.9200059771537781,-0.21388447284698486,-0.11533971130847931,0,2000,strong30k,0,0,42,0.8,0.3,walk
1171,23.42,0.800000011920929,0.30000001192092896,0.46713507175445557,0.8497151732444763,-0.1720448136329651,-0.6563410758972168,0,2000,strong30k,0,0,42,0.8,0.3,walk
1172,23.44,0.800000011920929,0.30000001192092896,0.4676748514175415,0.8134052753448486,-0.11848461627960205,0.13512513041496277,0,2000,strong30k,0,0,42,0.8,0.3,walk
1173,23.46,0.800000011920929,0.30000001192092896,0.46301090717315674,0.7623750567436218,-0.08796962350606918,0.30025047063827515,0,2000,strong30k,0,0,42,0.8,0.3,walk
1174,23.48,0.800000011920929,0.30000001192092896,0.4583655595779419,0.7250034809112549,-0.06751009076833725,0.13143311440944672,0,2000,strong30k,0,0,42,0.8,0.3,walk
1175,23.5,0.800000011920929,0.30000001192092896,0.45449984073638916,0.6852914690971375,-0.04556925967335701,0.08577283471822739,0,2000,strong30k,0,0,42,0.8,0.3,walk
1176,23.52,0.800000011920929,0.30000001192092896,0.45126211643218994,0.6569139957427979,-0.022024378180503845,0.04095219448208809,0,2000,strong30k,0,0,42,0.8,0.3,walk
1177,23.54,0.800000011920929,0.30000001192092896,0.44835150241851807,0.6449809074401855,0.0005982717266306281,0.0455237552523613,0,2000,strong30k,0,0,42,0.8,0.3,walk
1178,23.56,0.800000011920929,0.30000001192092896,0.44668757915496826,0.6482225060462952,0.023337287828326225,-0.05791987478733063,0,2000,strong30k,0,0,42,0.8,0.3,walk
1179,23.580000000000002,0.800000011920929,0.30000001192092896,0.44599449634552,0.6561970114707947,0.044402919709682465,-0.06944696605205536,0,2000,strong30k,0,0,42,0.8,0.3,walk
1180,23.6,0.800000011920929,0.30000001192092896,0.44552719593048096,0.670426070690155,0.06688211113214493,-0.07227415591478348,0,2000,strong30k,0,0,42,0.8,0.3,walk
1181,23.62,0.800000011920929,0.30000001192092896,0.4451061487197876,0.6922397017478943,0.08407485485076904,0.015790069475769997,0,2000,strong30k,0,0,42,0.8,0.3,walk
1182,23.64,0.800000011920929,0.30000001192092896,0.4442545175552368,0.7225468754768372,0.0983932688832283,0.09739471971988678,0,2000,strong30k,0,0,42,0.8,0.3,walk
1183,23.66,0.800000011920929,0.30000001192092896,0.4429556131362915,0.752865195274353,0.11621169000864029,0.16028472781181335,0,2000,strong30k,0,0,42,0.8,0.3,walk
1184,23.68,0.800000011920929,0.30000001192092896,0.44125235080718994,0.7835045456886292,0.13783539831638336,0.2216416299343109,0,2000,strong30k,0,0,42,0.8,0.3,walk
1185,23.7,0.800000011920929,0.30000001192092896,0.4396153688430786,0.8140039443969727,0.16005587577819824,0.23136338591575623,0,2000,strong30k,0,0,42,0.8,0.3,walk
1186,23.72,0.800000011920929,0.30000001192092896,0.43844544887542725,0.8440860509872437,0.18385981023311615,0.2306121587753296,0,2000,strong30k,0,0,42,0.8,0.3,walk
1187,23.740000000000002,0.800000011920929,0.30000001192092896,0.43760740756988525,0.8687946200370789,0.21255500614643097,0.22176608443260193,0,2000,strong30k,0,0,42,0.8,0.3,walk
1188,23.76,0.800000011920929,0.30000001192092896,0.4365044832229614,0.8886619210243225,0.24379178881645203,0.2498815357685089,0,2000,strong30k,0,0,42,0.8,0.3,walk
1189,23.78,0.800000011920929,0.30000001192092896,0.43440115451812744,0.9063950181007385,0.2750200033187866,0.3050381541252136,0,2000,strong30k,0,0,42,0.8,0.3,walk
1190,23.8,0.800000011920929,0.30000001192092896,0.4315086603164673,0.9239345192909241,0.30411115288734436,0.3204292953014374,0,2000,strong30k,0,0,42,0.8,0.3,walk
1191,23.82,0.800000011920929,0.30000001192092896,0.4289400577545166,0.927476704120636,0.31978750228881836,0.19890400767326355,0,2000,strong30k,0,0,42,0.8,0.3,walk
1192,23.84,0.800000011920929,0.30000001192092896,0.42780864238739014,0.8370404839515686,0.27267521619796753,0.1857648342847824,0,2000,strong30k,0,0,42,0.8,0.3,walk
1193,23.86,0.800000011920929,0.30000001192092896,0.4287186861038208,0.7600637078285217,0.21500347554683685,-0.031881749629974365,0,2000,strong30k,0,0,42,0.8,0.3,walk
1194,23.88,0.800000011920929,0.30000001192092896,0.4303661584854126,0.7018831968307495,0.17282313108444214,0.1430680751800537,0,2000,strong30k,0,0,42,0.8,0.3,walk
1195,23.900000000000002,0.800000011920929,0.30000001192092896,0.43105804920196533,0.663285493850708,0.13704675436019897,0.30195915699005127,0,2000,strong30k,0,0,42,0.8,0.3,walk
1196,23.92,0.800000011920929,0.30000001192092896,0.4298049211502075,0.6432908177375793,0.11187201738357544,0.4750709533691406,0,2000,strong30k,0,0,42,0.8,0.3,walk
1197,23.94,0.800000011920929,0.30000001192092896,0.4271203279495239,0.6366523504257202,0.08563271164894104,0.490633487701416,0,2000,strong30k,0,0,42,0.8,0.3,walk
1198,23.96,0.800000011920929,0.30000001192092896,0.4247978925704956,0.6353889107704163,0.06550616770982742,0.3573065400123596,0,2000,strong30k,0,0,42,0.8,0.3,walk
1199,23.98,0.800000011920929,0.30000001192092896,0.42357099056243896,0.6312582492828369,0.047949161380529404,0.2560095489025116,0,2000,strong30k,0,0,42,0.8,0.3,walk
1200,24.0,0.800000011920929,0.30000001192092896,0.4227694272994995,0.6328320503234863,0.032982852309942245,0.21880283951759338,0,2000,strong30k,0,0,42,0.8,0.3,walk
1201,24.02,0.800000011920929,0.30000001192092896,0.4221855401992798,0.6449998021125793,0.018936576321721077,0.15983816981315613,0,2000,strong30k,0,0,42,0.8,0.3,walk
1202,24.04,0.800000011920929,0.30000001192092896,0.42201149463653564,0.6532773971557617,0.0025669876486063004,0.1065598651766777,0,2000,strong30k,0,0,42,0.8,0.3,walk
1203,24.060000000000002,0.800000011920929,0.30000001192092896,0.42169058322906494,0.6702516078948975,-0.010762332007288933,0.08169002830982208,0,2000,strong30k,0,0,42,0.8,0.3,walk
1204,24.080000000000002,0.800000011920929,0.30000001192092896,0.42111504077911377,0.6938778758049011,-0.02279016003012657,0.07056687027215958,0,2000,strong30k,0,0,42,0.8,0.3,walk
1205,24.1,0.800000011920929,0.30000001192092896,0.42036426067352295,0.7215629816055298,-0.037353381514549255,0.04495910555124283,0,2000,strong30k,0,0,42,0.8,0.3,walk
1206,24.12,0.800000011920929,0.30000001192092896,0.419439435005188,0.7517784237861633,-0.05470505729317665,0.022146377712488174,0,2000,strong30k,0,0,42,0.8,0.3,walk
1207,24.14,0.800000011920929,0.30000001192092896,0.4182513952255249,0.7836602926254272,-0.07523123174905777,0.009698532521724701,0,2000,strong30k,0,0,42,0.8,0.3,walk
1208,24.16,0.800000011920929,0.30000001192092896,0.4170246124267578,0.8136348724365234,-0.09918438643217087,-0.009349336847662926,0,2000,strong30k,0,0,42,0.8,0.3,walk
1209,24.18,0.800000011920929,0.30000001192092896,0.41579318046569824,0.8399248123168945,-0.12476739287376404,0.0031374357640743256,0,2000,strong30k,0,0,42,0.8,0.3,walk
1210,24.2,0.800000011920929,0.30000001192092896,0.41442596912384033,0.8624719977378845,-0.15221841633319855,0.034711387008428574,0,2000,strong30k,0,0,42,0.8,0.3,walk
1211,24.22,0.800000011920929,0.30000001192092896,0.4136711359024048,0.8824957013130188,-0.18153735995292664,-0.025153830647468567,0,2000,strong30k,0,0,42,0.8,0.3,walk
1212,24.240000000000002,0.800000011920929,0.30000001192092896,0.4136108160018921,0.9040737748146057,-0.20913156867027283,-0.10870776325464249,0,2000,strong30k,0,0,42,0.8,0.3,walk
1213,24.26,0.800000011920929,0.30000001192092896,0.4139291048049927,0.9184769988059998,-0.22793737053871155,-0.21774718165397644,0,2000,strong30k,0,0,42,0.8,0.3,walk
1214,24.28,0.800000011920929,0.30000001192092896,0.4170342683792114,0.828000545501709,-0.13853038847446442,-0.08106346428394318,0,2000,strong30k,0,0,42,0.8,0.3,walk
1215,24.3,0.800000011920929,0.30000001192092896,0.41389501094818115,0.7850135564804077,-0.09936916083097458,0.2933557629585266,0,2000,strong30k,0,0,42,0.8,0.3,walk
1216,24.32,0.800000011920929,0.30000001192092896,0.409277081489563,0.7428165078163147,-0.08118323236703873,0.15599966049194336,0,2000,strong30k,0,0,42,0.8,0.3,walk
