step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1106,22.12,1.0,0.0,0.7988854646682739,0.8078374266624451,0.20009370148181915,0.42982181906700134,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1107,22.14,1.0,0.0,0.794981837272644,0.7667605876922607,0.16193416714668274,0.24853795766830444,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1108,22.16,1.0,0.0,0.794148325920105,0.7346411347389221,0.10369616001844406,0.031539011746644974,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1109,22.18,1.0,0.0,0.7933417558670044,0.7162033915519714,0.0581781268119812,0.3986014425754547,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1110,22.2,1.0,0.0,0.7903472185134888,0.7023690342903137,0.02457207255065441,0.7779927849769592,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1111,22.22,1.0,0.0,0.7846027612686157,0.6931344866752625,-0.009737465530633926,0.9623634815216064,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1112,22.240000000000002,1.0,0.0,0.7786959409713745,0.6772956252098083,-0.04114397615194321,0.7937495112419128,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1113,22.26,1.0,0.0,0.7747431993484497,0.6702318787574768,-0.0643303170800209,0.4938507378101349,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1114,22.28,1.0,0.0,0.7732330560684204,0.664233922958374,-0.07909459620714188,0.22785522043704987,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1115,22.3,1.0,0.0,0.7728182077407837,0.6704943776130676,-0.08884768187999725,0.14749819040298462,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1116,22.32,1.0,0.0,0.7722665071487427,0.6787079572677612,-0.10170075297355652,0.16937528550624847,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1117,22.34,1.0,0.0,0.7716785669326782,0.6861010193824768,-0.11992871016263962,0.13849207758903503,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1118,22.36,1.0,0.0,0.7712417840957642,0.7045397162437439,-0.1375410109758377,0.09617120027542114,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1119,22.38,1.0,0.0,0.7708083391189575,0.7254457473754883,-0.15794065594673157,0.08098030835390091,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1120,22.400000000000002,1.0,0.0,0.7701977491378784,0.7593132257461548,-0.17812637984752655,0.05792470648884773,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1121,22.42,1.0,0.0,0.769816517829895,0.8036914467811584,-0.19841653108596802,-0.007131005171686411,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1122,22.44,1.0,0.0,0.7694066762924194,0.8511559963226318,-0.21767982840538025,-0.025632314383983612,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1123,22.46,1.0,0.0,0.7680317163467407,0.8952910900115967,-0.23833152651786804,0.05267190933227539,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1124,22.48,1.0,0.0,0.7652832269668579,0.9388970136642456,-0.2664532959461212,0.16211622953414917,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1125,22.5,1.0,0.0,0.7618008852005005,0.9784795641899109,-0.3047712445259094,0.2624567747116089,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1126,22.52,1.0,0.0,0.7575219869613647,1.0068950653076172,-0.34761157631874084,0.39642593264579773,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1127,22.54,1.0,0.0,0.7526291608810425,1.0285916328430176,-0.3937780261039734,0.4210123121738434,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1128,22.56,1.0,0.0,0.7512756586074829,0.9154290556907654,-0.3197616934776306,0.2649650275707245,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1129,22.580000000000002,1.0,0.0,0.744576096534729,0.8325449824333191,-0.22800299525260925,0.7958995699882507,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1130,22.6,1.0,0.0,0.7357774972915649,0.7782156467437744,-0.1691075712442398,0.5966634154319763,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1131,22.62,1.0,0.0,0.7310038805007935,0.7520747184753418,-0.1607161909341812,-0.01449945941567421,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1132,22.64,1.0,0.0,0.7314873933792114,0.7192491292953491,-0.13852545619010925,-0.47990208864212036,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1133,22.66,1.0,0.0,0.7341219186782837,0.689372181892395,-0.10306055843830109,-0.4170467257499695,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1134,22.68,1.0,0.0,0.7349439859390259,0.6642963290214539,-0.06804099678993225,-0.15630626678466797,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1135,22.7,1.0,0.0,0.7331563234329224,0.648008406162262,-0.041299596428871155,0.0985991433262825,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1136,22.72,1.0,0.0,0.7289620637893677,0.6330865025520325,-0.0186170544475317,0.34430423378944397,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1137,22.740000000000002,1.0,0.0,0.7235234975814819,0.6258065700531006,0.0008996577234938741,0.4279079735279083,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1138,22.76,1.0,0.0,0.7179466485977173,0.6334625482559204,0.01617778278887272,0.4798816442489624,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1139,22.78,1.0,0.0,0.7119485139846802,0.6342156529426575,0.03338873013854027,0.5067251920700073,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1140,22.8,1.0,0.0,0.7059875726699829,0.6452361941337585,0.048567794263362885,0.5305740237236023,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1141,22.82,1.0,0.0,0.700677752494812,0.663377583026886,0.05982881411910057,0.4981495141983032,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1142,22.84,1.0,0.0,0.6957882642745972,0.6859068274497986,0.07294456660747528,0.518004298210144,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1143,22.86,1.0,0.0,0.6908732652664185,0.71119624376297,0.0898704081773758,0.5468837022781372,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1144,22.88,1.0,0.0,0.6862107515335083,0.7388806939125061,0.10807342082262039,0.5368866324424744,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1145,22.900000000000002,1.0,0.0,0.6820846796035767,0.768083393573761,0.12574230134487152,0.540722131729126,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1146,22.92,1.0,0.0,0.678005576133728,0.7900107502937317,0.14695364236831665,0.5704325437545776,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1147,22.94,1.0,0.0,0.6731911897659302,0.8033373355865479,0.17314724624156952,0.6057664752006531,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1148,22.96,1.0,0.0,0.6672779321670532,0.8087195754051208,0.19929255545139313,0.6371286511421204,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1149,22.98,1.0,0.0,0.6623798608779907,0.8197601437568665,0.20752406120300293,0.2937706410884857,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1150,23.0,1.0,0.0,0.659032940864563,0.7640669941902161,0.15189644694328308,0.19965828955173492,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1151,23.02,1.0,0.0,0.6585484743118286,0.7345373630523682,0.10169251263141632,0.09001714736223221,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1152,23.04,1.0,0.0,0.6574143171310425,0.715839684009552,0.05519096180796623,0.4588298797607422,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1153,23.06,1.0,0.0,0.6547671556472778,0.7010820508003235,0.02117733284831047,0.7075656056404114,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1154,23.080000000000002,1.0,0.0,0.6503201723098755,0.6878826022148132,-0.011297718621790409,0.7945897579193115,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1155,23.1,1.0,0.0,0.6456848382949829,0.679496705532074,-0.037576138973236084,0.6719136238098145,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1156,23.12,1.0,0.0,0.643020510673523,0.6713787317276001,-0.058041613548994064,0.36209166049957275,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1157,23.14,1.0,0.0,0.6425312757492065,0.6718077659606934,-0.07052964717149734,0.12408304959535599,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1158,23.16,1.0,0.0,0.6430214643478394,0.676899790763855,-0.0813385620713234,0.06885294616222382,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1159,23.18,1.0,0.0,0.6430090665817261,0.681462287902832,-0.0956466794013977,0.12402638047933578,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1160,23.2,1.0,0.0,0.6427606344223022,0.6947029829025269,-0.11273005604743958,0.09355222433805466,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1161,23.22,1.0,0.0,0.6425799131393433,0.7158088088035583,-0.1310870498418808,0.0745527595281601,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1162,23.240000000000002,1.0,0.0,0.642037034034729,0.7422330379486084,-0.15202103555202484,0.08815578371286392,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1163,23.26,1.0,0.0,0.6413809061050415,0.7822344899177551,-0.17332112789154053,0.04207238927483559,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1164,23.28,1.0,0.0,0.6412025690078735,0.8307589292526245,-0.19440197944641113,-0.04632982611656189,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1165,23.3,1.0,0.0,0.64081871509552,0.8786081075668335,-0.21341896057128906,-0.03131699562072754,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1166,23.32,1.0,0.0,0.639130711555481,0.9231580495834351,-0.2353433221578598,0.07143070548772812,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1167,23.34,1.0,0.0,0.6363621950149536,0.9669291377067566,-0.2669408917427063,0.15540117025375366,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1168,23.36,1.0,0.0,0.6332770586013794,1.003241777420044,-0.30678653717041016,0.22822241485118866,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1169,23.38,1.0,0.0,0.6297627687454224,1.0289475917816162,-0.3498241603374481,0.31489041447639465,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1170,23.400000000000002,1.0,0.0,0.6263738870620728,0.9944011569023132,-0.35467633605003357,-0.3561043441295624,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1171,23.42,1.0,0.0,0.6258362531661987,0.8964531421661377,-0.2600526213645935,0.44548848271369934,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1172,23.44,1.0,0.0,0.6185795068740845,0.8234174251556396,-0.1826905906200409,0.6943525671958923,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1173,23.46,1.0,0.0,0.6113163232803345,0.7854613065719604,-0.15557445585727692,0.3648689389228821,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1174,23.48,1.0,0.0,0.6097131967544556,0.7596664428710938,-0.14461039006710052,-0.37674054503440857,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1175,23.5,1.0,0.0,0.612035870552063,0.7231412529945374,-0.11616599559783936,-0.5312848091125488,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1176,23.52,1.0,0.0,0.6145960092544556,0.6939838528633118,-0.07182987034320831,-0.3431982696056366,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1177,23.54,1.0,0.0,0.6139675378799438,0.6710256934165955,-0.0393190011382103,0.02623305283486843,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1178,23.56,1.0,0.0,0.6105514764785767,0.656741738319397,-0.017412174493074417,0.2563227415084839,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1179,23.580000000000002,1.0,0.0,0.6049541234970093,0.6414671540260315,0.004327304195612669,0.4524800479412079,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1180,23.6,1.0,0.0,0.5998791456222534,0.6494643688201904,0.02017015777528286,0.36196252703666687,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1181,23.62,1.0,0.0,0.5952616930007935,0.6473627686500549,0.04179822653532028,0.3355923295021057,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1182,23.64,1.0,0.0,0.5898867845535278,0.6508084535598755,0.061994120478630066,0.48850777745246887,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1183,23.66,1.0,0.0,0.5849500894546509,0.6681579947471619,0.07254341244697571,0.42832741141319275,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1184,23.68,1.0,0.0,0.5805031061172485,0.6885112524032593,0.08418789505958557,0.45694586634635925,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1185,23.7,1.0,0.0,0.5761758089065552,0.7113496661186218,0.09894436597824097,0.4720354676246643,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1186,23.72,1.0,0.0,0.5721641778945923,0.7372153997421265,0.11820176988840103,0.4523661136627197,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1187,23.740000000000002,1.0,0.0,0.5687824487686157,0.7660600543022156,0.1361655592918396,0.43743664026260376,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1188,23.76,1.0,0.0,0.5658921003341675,0.7944815158843994,0.1553698629140854,0.4494880139827728,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1189,23.78,1.0,0.0,0.5626813173294067,0.8115964531898499,0.18051311373710632,0.48424968123435974,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1190,23.8,1.0,0.0,0.55829918384552,0.8227421045303345,0.2094210684299469,0.5185832977294922,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1191,23.82,1.0,0.0,0.5531967878341675,0.8275548219680786,0.22752352058887482,0.44988730549812317,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1192,23.84,1.0,0.0,0.5496741533279419,0.7937415242195129,0.20616942644119263,0.37694233655929565,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1193,23.86,1.0,0.0,0.5482558012008667,0.7525022029876709,0.14145821332931519,-0.019564641639590263,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1194,23.88,1.0,0.0,0.5488163232803345,0.7245129942893982,0.09120980650186539,0.16149111092090607,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1195,23.900000000000002,1.0,0.0,0.5480846166610718,0.7053062915802002,0.056711845099925995,0.5402654409408569,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1196,23.92,1.0,0.0,0.5439125299453735,0.6945409178733826,0.02443358488380909,0.8340559005737305,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1197,23.94,1.0,0.0,0.5389748811721802,0.6786248683929443,-0.009039673954248428,0.7218528389930725,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1198,23.96,1.0,0.0,0.5357357263565063,0.6689002513885498,-0.03491662070155144,0.45063233375549316,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1199,23.98,1.0,0.0,0.5349117517471313,0.6623292565345764,-0.051458198577165604,0.1616741120815277,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1200,24.0,1.0,0.0,0.5353409051895142,0.6668670177459717,-0.06217217445373535,0.07129277288913727,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1201,24.02,1.0,0.0,0.5356255769729614,0.677902102470398,-0.07546146214008331,0.08821554481983185,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1202,24.04,1.0,0.0,0.5358716249465942,0.6859756112098694,-0.09274771064519882,0.06060796231031418,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1203,24.060000000000002,1.0,0.0,0.5360366106033325,0.7065363526344299,-0.10799453407526016,0.03719160705804825,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1204,24.080000000000002,1.0,0.0,0.536213755607605,0.7235392928123474,-0.12730294466018677,0.022780729457736015,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1205,24.1,1.0,0.0,0.5361346006393433,0.7552228569984436,-0.14694347977638245,0.014264960773289204,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1206,24.12,1.0,0.0,0.5362216234207153,0.7970680594444275,-0.166865736246109,-0.045339323580265045,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1207,24.14,1.0,0.0,0.5365215539932251,0.8445180058479309,-0.18448205292224884,-0.10283204168081284,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1208,24.16,1.0,0.0,0.5363062620162964,0.888164758682251,-0.2025533765554428,-0.06470425426959991,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1209,24.18,1.0,0.0,0.5349458456039429,0.9311275482177734,-0.2262074053287506,0.016626114025712013,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1210,24.2,1.0,0.0,0.5329710245132446,0.9709318280220032,-0.2596389949321747,0.09114714711904526,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1211,24.22,1.0,0.0,0.5305362939834595,1.00059974193573,-0.29780057072639465,0.20297329127788544,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1212,24.240000000000002,1.0,0.0,0.5273443460464478,1.0221130847930908,-0.33837950229644775,0.293471097946167,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1213,24.26,1.0,0.0,0.526321530342102,0.9339771866798401,-0.3082859218120575,-0.09825116395950317,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1214,24.28,1.0,0.0,0.5225099325180054,0.8529049754142761,-0.21228782832622528,0.6163914799690247,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1215,24.3,1.0,0.0,0.514689564704895,0.7898251414299011,-0.1477040946483612,0.5868398547172546,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1216,24.32,1.0,0.0,0.5092941522598267,0.7634735107421875,-0.13118521869182587,0.060026198625564575,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1217,24.34,1.0,0.0,0.5091825723648071,0.7329418063163757,-0.11305716633796692,-0.46494635939598083,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1218,24.36,1.0,0.0,0.5123478174209595,0.7068235874176025,-0.08250858634710312,-0.5183752179145813,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1219,24.38,1.0,0.0,0.514194130897522,0.6781317591667175,-0.04705286771059036,-0.26471370458602905,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1220,24.400000000000002,1.0,0.0,0.5135198831558228,0.6608672738075256,-0.021382860839366913,-0.005026126280426979,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1221,24.42,1.0,0.0,0.5100594758987427,0.6440528035163879,0.001969986828044057,0.2772205173969269,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1222,24.44,1.0,0.0,0.5052238702774048,0.6319785118103027,0.023182116448879242,0.35760319232940674,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1223,24.46,1.0,0.0,0.5003477334976196,0.6351804137229919,0.03981012478470802,0.39693930745124817,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1224,24.48,1.0,0.0,0.49503791332244873,0.6381982564926147,0.05806387588381767,0.4379183351993561,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1225,24.5,1.0,0.0,0.48977577686309814,0.6475462913513184,0.07374207675457001,0.4461490213871002,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1226,24.52,1.0,0.0,0.4851912260055542,0.6659398674964905,0.08584696054458618,0.4193374216556549,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1227,24.54,1.0,0.0,0.48109304904937744,0.6882115602493286,0.09906353801488876,0.42967286705970764,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1228,24.560000000000002,1.0,0.0,0.47714126110076904,0.7134907245635986,0.11566387116909027,0.44773709774017334,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1229,24.580000000000002,1.0,0.0,0.4736975431442261,0.7405690550804138,0.13499660789966583,0.4072358012199402,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1230,24.6,1.0,0.0,0.47095930576324463,0.7705103754997253,0.15496288239955902,0.39860019087791443,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1231,24.62,1.0,0.0,0.46854865550994873,0.7934669852256775,0.17810043692588806,0.4034934639930725,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1232,24.64,1.0,0.0,0.46566784381866455,0.807309091091156,0.2067478895187378,0.4169301688671112,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1233,24.66,1.0,0.0,0.461696982383728,0.8163989782333374,0.23771493136882782,0.4274114966392517,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1234,24.68,1.0,0.0,0.4578365087509155,0.8242656588554382,0.253041535615921,0.2657472491264343,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1235,24.7,1.0,0.0,0.4549027681350708,0.7718178629875183,0.206650048494339,0.19294004142284393,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1236,24.72,1.0,0.0,0.4544931650161743,0.7375122904777527,0.14504966139793396,0.03265366703271866,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1237,24.740000000000002,1.0,0.0,0.4542938470840454,0.7160412073135376,0.09689933061599731,0.3373897075653076,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1238,24.76,1.0,0.0,0.4521580934524536,0.7015684843063354,0.06269963085651398,0.6724326014518738,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1239,24.78,1.0,0.0,0.4476557970046997,0.696808397769928,0.030552422627806664,0.7790276408195496,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1240,24.8,1.0,0.0,0.44407951831817627,0.6831565499305725,-0.0003381043206900358,0.5139736533164978,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1241,24.82,1.0,0.0,0.44285428524017334,0.6764100790023804,-0.022796504199504852,0.2201174944639206,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1242,24.84,1.0,0.0,0.4435774087905884,0.6703289151191711,-0.03709525614976883,0.02716391533613205,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1243,24.86,1.0,0.0,0.44487011432647705,0.6752822995185852,-0.04792613908648491,-0.007413368672132492,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1244,24.88,1.0,0.0,0.44590508937835693,0.6857850551605225,-0.0629376471042633,0.004419473931193352,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1245,24.900000000000002,1.0,0.0,0.44685518741607666,0.6960593461990356,-0.08025079220533371,-0.018915187567472458,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1246,24.92,1.0,0.0,0.44783055782318115,0.718008279800415,-0.09654372930526733,-0.04773979261517525,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1247,24.94,1.0,0.0,0.4486132860183716,0.7391457557678223,-0.11618797481060028,-0.03758421167731285,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1248,24.96,1.0,0.0,0.448954701423645,0.7746993899345398,-0.13518700003623962,-0.034095510840415955,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1249,24.98,1.0,0.0,0.449407696723938,0.8183954358100891,-0.154245063662529,-0.09538204967975616,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1250,25.0,1.0,0.0,0.4498220682144165,0.8632997274398804,-0.171904519200325,-0.11148315668106079,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1251,25.02,1.0,0.0,0.44925081729888916,0.9054949283599854,-0.19063200056552887,-0.035754233598709106,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1252,25.04,1.0,0.0,0.44763386249542236,0.9479252099990845,-0.21756206452846527,0.03396032005548477,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1253,25.060000000000002,1.0,0.0,0.44577229022979736,0.9846341609954834,-0.2520594000816345,0.0896962508559227,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
1254,25.080000000000002,1.0,0.0,0.4435838460922241,1.010033130645752,-0.2895689606666565,0.1922895312309265,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
