step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1218,24.36,1.0,0.0,0.5249935388565063,0.6107951998710632,-0.09978959709405899,-0.26542961597442627,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1219,24.38,1.0,0.0,0.5260118246078491,0.6029482483863831,-0.07000274956226349,-0.36897966265678406,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1220,24.400000000000002,1.0,0.0,0.528699517250061,0.61067134141922,-0.04647945240139961,-0.4230199456214905,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1221,24.42,1.0,0.0,0.5317651033401489,0.629173755645752,-0.026019971817731857,-0.37662380933761597,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1222,24.44,1.0,0.0,0.5333606004714966,0.6504020690917969,-0.010343540459871292,-0.12477865815162659,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1223,24.46,1.0,0.0,0.5324176549911499,0.6556953191757202,0.008625746704638004,0.129999577999115,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1224,24.48,1.0,0.0,0.5310181379318237,0.6555362939834595,0.022402621805667877,0.03773786127567291,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1225,24.5,1.0,0.0,0.5302337408065796,0.6642061471939087,0.04140699654817581,0.17599616944789886,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1226,24.52,1.0,0.0,0.5281835794448853,0.671886682510376,0.06607020646333694,0.3016049265861511,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1227,24.54,1.0,0.0,0.5262414216995239,0.6895178556442261,0.08423526585102081,0.3092532753944397,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1228,24.560000000000002,1.0,0.0,0.5243955850601196,0.704474687576294,0.10831603407859802,0.29908910393714905,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1229,24.580000000000002,1.0,0.0,0.5233622789382935,0.7249975204467773,0.13287882506847382,0.21494290232658386,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1230,24.6,1.0,0.0,0.5228465795516968,0.7465994954109192,0.1648167222738266,0.1584184169769287,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1231,24.62,1.0,0.0,0.5228785276412964,0.7519288063049316,0.19533342123031616,0.10129943490028381,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1232,24.64,1.0,0.0,0.5226224660873413,0.7572208046913147,0.22639931738376617,0.13238883018493652,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1233,24.66,1.0,0.0,0.5211449861526489,0.7875807881355286,0.2601953446865082,0.22961510717868805,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1234,24.68,1.0,0.0,0.5211745500564575,0.7089336514472961,0.2465716004371643,0.16447564959526062,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1235,24.7,1.0,0.0,0.5236533880233765,0.6440460681915283,0.17876118421554565,-0.0729309543967247,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1236,24.72,1.0,0.0,0.5262173414230347,0.601002037525177,0.12576010823249817,-0.03875809535384178,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1237,24.740000000000002,1.0,0.0,0.527417778968811,0.5739092826843262,0.08864481002092361,0.19990883767604828,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1238,24.76,1.0,0.0,0.5272175073623657,0.5650501251220703,0.06253495812416077,0.30866241455078125,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1239,24.78,1.0,0.0,0.5255602598190308,0.5654227137565613,0.044433653354644775,0.4216677248477936,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1240,24.8,1.0,0.0,0.5232471227645874,0.5708479881286621,0.02774016559123993,0.41506436467170715,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1241,24.82,1.0,0.0,0.5206419229507446,0.5791556239128113,0.011683998629450798,0.406107097864151,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1242,24.84,1.0,0.0,0.5185707807540894,0.6001237630844116,-0.0021729255095124245,0.26475346088409424,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1243,24.86,1.0,0.0,0.5179067850112915,0.6208251714706421,-0.012287640012800694,0.06538821011781693,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1244,24.88,1.0,0.0,0.5186535120010376,0.6458142995834351,-0.02146606519818306,-0.11164379119873047,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1245,24.900000000000002,1.0,0.0,0.5210953950881958,0.6680842638015747,-0.03637710586190224,-0.2997705936431885,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1246,24.92,1.0,0.0,0.5239049196243286,0.6907659769058228,-0.050900306552648544,-0.29162508249282837,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1247,24.94,1.0,0.0,0.5262347459793091,0.7175702452659607,-0.06943394243717194,-0.27377429604530334,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1248,24.96,1.0,0.0,0.5274230241775513,0.7432048916816711,-0.08713649213314056,-0.1405225247144699,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1249,24.98,1.0,0.0,0.5259910821914673,0.7760472297668457,-0.10579413920640945,0.07057555764913559,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1250,25.0,1.0,0.0,0.5236679315567017,0.8070292472839355,-0.13326436281204224,0.16435381770133972,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1251,25.02,1.0,0.0,0.5210021734237671,0.8363818526268005,-0.16122983396053314,0.2019795924425125,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1252,25.04,1.0,0.0,0.5180724859237671,0.8542899489402771,-0.1871146261692047,0.3261837363243103,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1253,25.060000000000002,1.0,0.0,0.5136994123458862,0.8791313767433167,-0.21604597568511963,0.4087454378604889,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1254,25.080000000000002,1.0,0.0,0.509123682975769,0.9030455946922302,-0.24805301427841187,0.30028456449508667,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1255,25.1,1.0,0.0,0.5070089101791382,0.8296545147895813,-0.21721665561199188,-0.038994982838630676,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1256,25.12,1.0,0.0,0.5039979219436646,0.7578451037406921,-0.1567843109369278,0.36015602946281433,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1257,25.14,1.0,0.0,0.49777472019195557,0.7139062285423279,-0.12793080508708954,0.44408875703811646,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1258,25.16,1.0,0.0,0.4911400079727173,0.6806586980819702,-0.11527763307094574,0.2662516236305237,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1259,25.18,1.0,0.0,0.48678481578826904,0.6601598858833313,-0.09960781037807465,-0.00988687202334404,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1260,25.2,1.0,0.0,0.485754132270813,0.6502465605735779,-0.07665258646011353,-0.2721552550792694,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1261,25.22,1.0,0.0,0.48648202419281006,0.6480671763420105,-0.04965711385011673,-0.33653974533081055,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1262,25.240000000000002,1.0,0.0,0.48834145069122314,0.6550946235656738,-0.0255730003118515,-0.38171088695526123,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1263,25.26,1.0,0.0,0.49114906787872314,0.6703981757164001,-0.0045332759618759155,-0.39490291476249695,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1264,25.28,1.0,0.0,0.4940398931503296,0.6821947693824768,0.016353726387023926,-0.33299142122268677,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1265,25.3,1.0,0.0,0.49548399448394775,0.6918641328811646,0.037046678364276886,-0.13020525872707367,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1266,25.32,1.0,0.0,0.4948641061782837,0.6917091608047485,0.056182075291872025,-0.12091761082410812,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1267,25.34,1.0,0.0,0.494892954826355,0.7009699940681458,0.07394212484359741,0.09536269307136536,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1268,25.36,1.0,0.0,0.49329817295074463,0.7126280069351196,0.09405146539211273,0.2649908661842346,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1269,25.38,1.0,0.0,0.4905439615249634,0.7312547564506531,0.11277280002832413,0.4039013981819153,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1270,25.400000000000002,1.0,0.0,0.48761022090911865,0.7537943720817566,0.12866546213626862,0.4348747134208679,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1271,25.42,1.0,0.0,0.4847050905227661,0.7754748463630676,0.15280966460704803,0.40411344170570374,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1272,25.44,1.0,0.0,0.4825021028518677,0.7937996983528137,0.17869648337364197,0.3237196207046509,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1273,25.46,1.0,0.0,0.48065245151519775,0.8046838641166687,0.2080182582139969,0.28407609462738037,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1274,25.48,1.0,0.0,0.4794551134109497,0.8129258155822754,0.23554307222366333,0.15287253260612488,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1275,25.5,1.0,0.0,0.47868621349334717,0.8373413681983948,0.2679935395717621,0.12359344214200974,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1276,25.52,1.0,0.0,0.47909462451934814,0.824333131313324,0.2756699025630951,0.3102663457393646,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1277,25.54,1.0,0.0,0.47993004322052,0.7314383387565613,0.1936495006084442,0.007491320371627808,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1278,25.560000000000002,1.0,0.0,0.4829820394515991,0.6757339835166931,0.13346393406391144,-0.1891096979379654,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1279,25.580000000000002,1.0,0.0,0.48581230640411377,0.6368491649627686,0.08739972114562988,0.0220770463347435,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1280,25.6,1.0,0.0,0.4862765073776245,0.6315317153930664,0.05683739855885506,0.2714638113975525,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1281,25.62,1.0,0.0,0.4857121706008911,0.6206353902816772,0.03202911093831062,0.31670820713043213,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1282,25.64,1.0,0.0,0.4840899705886841,0.6204051971435547,0.01735355518758297,0.408588707447052,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1283,25.66,1.0,0.0,0.48143208026885986,0.6216785907745361,0.0018668626435101032,0.47636958956718445,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1284,25.68,1.0,0.0,0.4790850877761841,0.6412835121154785,-0.014222460798919201,0.30428749322891235,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1285,25.7,1.0,0.0,0.4778987169265747,0.6596028208732605,-0.024388832971453667,0.15664881467819214,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1286,25.72,1.0,0.0,0.4781104326248169,0.6831438541412354,-0.03568638861179352,-0.049220483750104904,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1287,25.740000000000002,1.0,0.0,0.4801114797592163,0.7097709774971008,-0.049011923372745514,-0.2557598948478699,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1288,25.76,1.0,0.0,0.48260533809661865,0.7318195700645447,-0.06401105225086212,-0.25067245960235596,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1289,25.78,1.0,0.0,0.4851733446121216,0.7582759261131287,-0.08591331541538239,-0.3151800036430359,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1290,25.8,1.0,0.0,0.4871171712875366,0.782900869846344,-0.1056281104683876,-0.20214584469795227,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1291,25.82,1.0,0.0,0.4867159128189087,0.8173987865447998,-0.12523719668388367,-0.03972513601183891,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1292,25.84,1.0,0.0,0.48504841327667236,0.8518190979957581,-0.15189781785011292,0.10397002846002579,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1293,25.86,1.0,0.0,0.4822136163711548,0.8788831233978271,-0.1819635033607483,0.21935774385929108,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1294,25.88,1.0,0.0,0.478737473487854,0.8912437558174133,-0.20900243520736694,0.4128277599811554,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1295,25.900000000000002,1.0,0.0,0.47332799434661865,0.912158727645874,-0.2387876659631729,0.5221766233444214,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1296,25.92,1.0,0.0,0.4674304723739624,0.9360367059707642,-0.2766427993774414,0.44582775235176086,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1297,25.94,1.0,0.0,0.4644542932510376,0.8695451021194458,-0.2746604382991791,-0.13945992290973663,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1298,25.96,1.0,0.0,0.4632498025894165,0.7824204564094543,-0.19939404726028442,0.3090081512928009,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1299,25.98,1.0,0.0,0.4573577642440796,0.729377269744873,-0.16739173233509064,0.49272945523262024,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1300,26.0,1.0,0.0,0.45064008235931396,0.69065922498703,-0.15290558338165283,0.313416451215744,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1301,26.02,1.0,0.0,0.445501446723938,0.6608078479766846,-0.13720907270908356,0.08901132643222809,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1302,26.04,1.0,0.0,0.44345223903656006,0.6414830088615417,-0.11617203801870346,-0.21161441504955292,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1303,26.060000000000002,1.0,0.0,0.4437767267227173,0.6282114386558533,-0.08826222270727158,-0.364332377910614,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1304,26.080000000000002,1.0,0.0,0.4454759359359741,0.6235895156860352,-0.06094616651535034,-0.4213550388813019,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1305,26.1,1.0,0.0,0.44856369495391846,0.635071873664856,-0.04010476917028427,-0.4537723958492279,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1306,26.12,1.0,0.0,0.45208895206451416,0.6507471799850464,-0.021228594705462456,-0.41608262062072754,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1307,26.14,1.0,0.0,0.45400846004486084,0.6656319499015808,-0.003250008448958397,-0.1602076143026352,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1308,26.16,1.0,0.0,0.45350658893585205,0.6698126196861267,0.015361430123448372,0.06818324327468872,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1309,26.18,1.0,0.0,0.4529472589492798,0.6690216660499573,0.029359664767980576,-0.0047613028436899185,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1310,26.2,1.0,0.0,0.4521216154098511,0.6777870059013367,0.047811541706323624,0.18424537777900696,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1311,26.22,1.0,0.0,0.449764609336853,0.6910816431045532,0.06845301389694214,0.3466964662075043,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1312,26.240000000000002,1.0,0.0,0.4472857713699341,0.7100419402122498,0.08249359577894211,0.37441888451576233,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1313,26.26,1.0,0.0,0.44477856159210205,0.7286157011985779,0.10449796169996262,0.34739840030670166,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1314,26.28,1.0,0.0,0.44316184520721436,0.7517001032829285,0.1263509839773178,0.26410895586013794,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1315,26.3,1.0,0.0,0.4421631097793579,0.7708709239959717,0.15534454584121704,0.19754917919635773,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1316,26.32,1.0,0.0,0.4420253038406372,0.7777162790298462,0.18295501172542572,0.09676988422870636,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1317,26.34,1.0,0.0,0.4419513940811157,0.7940291166305542,0.21420204639434814,0.08516271412372589,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1318,26.36,1.0,0.0,0.44111692905426025,0.8251591324806213,0.2468079775571823,0.17274023592472076,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1319,26.38,1.0,0.0,0.4413238763809204,0.7614732980728149,0.2448783665895462,0.3952152132987976,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1320,26.400000000000002,1.0,0.0,0.4424699544906616,0.687748908996582,0.17059534788131714,0.022456370294094086,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1321,26.42,1.0,0.0,0.44517242908477783,0.6342092752456665,0.11904273927211761,-0.078216552734375,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1322,26.44,1.0,0.0,0.44668877124786377,0.6008914113044739,0.08400654047727585,0.16557753086090088,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1323,26.46,1.0,0.0,0.44725334644317627,0.5860459804534912,0.056471411138772964,0.2313535064458847,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1324,26.48,1.0,0.0,0.44646966457366943,0.5847237706184387,0.03833209350705147,0.3506762981414795,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1325,26.5,1.0,0.0,0.4446622133255005,0.591385543346405,0.025024397298693657,0.3886086642742157,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1326,26.52,1.0,0.0,0.44243109226226807,0.5998498797416687,0.010562226176261902,0.37516987323760986,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1327,26.54,1.0,0.0,0.4407707452774048,0.6242545247077942,-0.002206580014899373,0.2246585190296173,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1328,26.560000000000002,1.0,0.0,0.4404498338699341,0.6452629566192627,-0.011204222217202187,0.042199455201625824,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1329,26.580000000000002,1.0,0.0,0.4413405656814575,0.6699531078338623,-0.019757691770792007,-0.11780610680580139,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1330,26.6,1.0,0.0,0.44383013248443604,0.6925768256187439,-0.03391890227794647,-0.3074830174446106,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1331,26.62,1.0,0.0,0.4464045763015747,0.7142611145973206,-0.04893475025892258,-0.2536450922489166,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1332,26.64,1.0,0.0,0.4484468698501587,0.7427501082420349,-0.06968145072460175,-0.24872581660747528,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1333,26.66,1.0,0.0,0.44938337802886963,0.7693844437599182,-0.08791933208703995,-0.11713331937789917,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1334,26.68,1.0,0.0,0.44781363010406494,0.8032614588737488,-0.1074487641453743,0.07245907932519913,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1335,26.7,1.0,0.0,0.44563400745391846,0.8355318903923035,-0.13495855033397675,0.13451862335205078,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1336,26.72,1.0,0.0,0.44331467151641846,0.8636994957923889,-0.1626194417476654,0.16409435868263245,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1337,26.740000000000002,1.0,0.0,0.44058525562286377,0.8807101845741272,-0.18776766955852509,0.32025861740112305,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1338,26.76,1.0,0.0,0.4363337755203247,0.9056536555290222,-0.21681049466133118,0.3986511826515198,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1339,26.78,1.0,0.0,0.43176233768463135,0.9317184090614319,-0.24964134395122528,0.3234230577945709,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1340,26.8,1.0,0.0,0.4296835660934448,0.8574604392051697,-0.20924729108810425,-0.056088339537382126,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1341,26.82,1.0,0.0,0.42691242694854736,0.7762754559516907,-0.14134079217910767,0.3344257175922394,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1342,26.84,1.0,0.0,0.4209054708480835,0.7307823300361633,-0.10955363512039185,0.4174048602581024,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1343,26.86,1.0,0.0,0.4146960973739624,0.698606014251709,-0.09707603603601456,0.204802006483078,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1344,26.88,1.0,0.0,0.41082918643951416,0.680488109588623,-0.08107490837574005,-0.07131251692771912,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
