step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
586,11.72,1.0,0.0,-0.9762378931045532,0.5862078666687012,0.14573410153388977,0.07635746151208878,0,2000,strong,2,40,42,1.0,0.0,walk
587,11.74,1.0,0.0,-0.9775506258010864,0.599899411201477,0.15615150332450867,0.0024792212061583996,0,2000,strong,2,40,42,1.0,0.0,walk
588,11.76,1.0,0.0,-0.9777246713638306,0.6252564191818237,0.16287453472614288,-0.011470695957541466,0,2000,strong,2,40,42,1.0,0.0,walk
589,11.78,1.0,0.0,-0.9777566194534302,0.659922182559967,0.17151206731796265,0.06779961287975311,0,2000,strong,2,40,42,1.0,0.0,walk
590,11.8,1.0,0.0,-0.9779645204544067,0.694202721118927,0.18526744842529297,0.09090080857276917,0,2000,strong,2,40,42,1.0,0.0,walk
591,11.82,1.0,0.0,-0.9776860475540161,0.7257978916168213,0.2055061310529709,0.030328353866934776,0,2000,strong,2,40,42,1.0,0.0,walk
592,11.84,1.0,0.0,-0.9762102365493774,0.7556864023208618,0.23009665310382843,-0.06801564246416092,0,2000,strong,2,40,42,1.0,0.0,walk
593,11.86,1.0,0.0,-0.9734460115432739,0.7806997895240784,0.25951024889945984,-0.18687476217746735,0,2000,strong,2,40,42,1.0,0.0,walk
594,11.88,1.0,0.0,-0.9696956872940063,0.8029257655143738,0.2932077646255493,-0.28993919491767883,0,2000,strong,2,40,42,1.0,0.0,walk
595,11.9,1.0,0.0,-0.9657045602798462,0.8219380974769592,0.3311302065849304,-0.32619500160217285,0,2000,strong,2,40,42,1.0,0.0,walk
596,11.92,1.0,0.0,-0.9617596864700317,0.8442314267158508,0.37168580293655396,-0.3248136341571808,0,2000,strong,2,40,42,1.0,0.0,walk
597,11.94,1.0,0.0,-0.9581805467605591,0.867540180683136,0.41306889057159424,-0.21288231015205383,0,2000,strong,2,40,42,1.0,0.0,walk
598,11.96,1.0,0.0,-0.9575501680374146,0.7698829770088196,0.31174904108047485,-0.3505909740924835,0,2000,strong,2,40,42,1.0,0.0,walk
599,11.98,1.0,0.0,-0.9495445489883423,0.7169449925422668,0.24760667979717255,-0.839710533618927,0,2000,strong,2,40,42,1.0,0.0,walk
600,12.0,1.0,0.0,-0.9394932985305786,0.6580008268356323,0.21895457804203033,-0.6671237945556641,0,2000,strong,2,40,42,1.0,0.0,walk
601,12.02,1.0,0.0,-0.9335633516311646,0.6159332990646362,0.207405224442482,-0.07550356537103653,0,2000,strong,2,40,42,1.0,0.0,walk
602,12.040000000000001,1.0,0.0,-0.9319759607315063,0.5953835844993591,0.18329396843910217,0.15171106159687042,0,2000,strong,2,40,42,1.0,0.0,walk
603,12.06,1.0,0.0,-0.930890679359436,0.5726861357688904,0.15274061262607574,0.10942291468381882,0,2000,strong,2,40,42,1.0,0.0,walk
604,12.08,1.0,0.0,-0.9293118715286255,0.5671787858009338,0.12893758714199066,-0.011335475370287895,0,2000,strong,2,40,42,1.0,0.0,walk
605,12.1,1.0,0.0,-0.9267951250076294,0.5707786083221436,0.10888298600912094,-0.15648064017295837,0,2000,strong,2,40,42,1.0,0.0,walk
606,12.120000000000001,1.0,0.0,-0.9236365556716919,0.5778379440307617,0.0940011590719223,-0.23891538381576538,0,2000,strong,2,40,42,1.0,0.0,walk
607,12.14,1.0,0.0,-0.9196029901504517,0.5781015753746033,0.07130736857652664,-0.31565019488334656,0,2000,strong,2,40,42,1.0,0.0,walk
608,12.16,1.0,0.0,-0.9150897264480591,0.5837559700012207,0.04812818765640259,-0.3872368633747101,0,2000,strong,2,40,42,1.0,0.0,walk
609,12.18,1.0,0.0,-0.9100214242935181,0.5941354036331177,0.025792360305786133,-0.4705315828323364,0,2000,strong,2,40,42,1.0,0.0,walk
610,12.200000000000001,1.0,0.0,-0.9057689905166626,0.6110053062438965,0.01577054336667061,-0.3872452676296234,0,2000,strong,2,40,42,1.0,0.0,walk
611,12.22,1.0,0.0,-0.9023886919021606,0.6322283148765564,0.005898030009120703,-0.374708354473114,0,2000,strong,2,40,42,1.0,0.0,walk
612,12.24,1.0,0.0,-0.898941159248352,0.657056450843811,-0.004965117666870356,-0.46243050694465637,0,2000,strong,2,40,42,1.0,0.0,walk
613,12.26,1.0,0.0,-0.8950387239456177,0.6858404278755188,-0.0184770654886961,-0.556231677532196,0,2000,strong,2,40,42,1.0,0.0,walk
614,12.280000000000001,1.0,0.0,-0.8904763460159302,0.716383159160614,-0.035655222833156586,-0.6594201326370239,0,2000,strong,2,40,42,1.0,0.0,walk
615,12.3,1.0,0.0,-0.8851934671401978,0.7378174662590027,-0.05736484006047249,-0.6877471804618835,0,2000,strong,2,40,42,1.0,0.0,walk
616,12.32,1.0,0.0,-0.8797565698623657,0.7486689686775208,-0.0781068503856659,-0.5919876098632812,0,2000,strong,2,40,42,1.0,0.0,walk
617,12.34,1.0,0.0,-0.8756576776504517,0.7552624344825745,-0.09793329238891602,-0.33127152919769287,0,2000,strong,2,40,42,1.0,0.0,walk
618,12.36,1.0,0.0,-0.8747636079788208,0.7629212141036987,-0.11431772261857986,0.07323908805847168,0,2000,strong,2,40,42,1.0,0.0,walk
619,12.38,1.0,0.0,-0.8756934404373169,0.7110214829444885,-0.08601871132850647,0.06170356273651123,0,2000,strong,2,40,42,1.0,0.0,walk
620,12.4,1.0,0.0,-0.8776603937149048,0.6765880584716797,-0.049862340092659,0.17858850955963135,0,2000,strong,2,40,42,1.0,0.0,walk
621,12.42,1.0,0.0,-0.8795343637466431,0.657881498336792,-0.02385553903877735,-0.11556679755449295,0,2000,strong,2,40,42,1.0,0.0,walk
622,12.44,1.0,0.0,-0.8772507905960083,0.6461878418922424,-0.009521612897515297,-0.6936275959014893,0,2000,strong,2,40,42,1.0,0.0,walk
623,12.46,1.0,0.0,-0.8705960512161255,0.6372734904289246,0.012586774304509163,-0.9995018243789673,0,2000,strong,2,40,42,1.0,0.0,walk
624,12.48,1.0,0.0,-0.8626338243484497,0.6149422526359558,0.03877344727516174,-1.0147755146026611,0,2000,strong,2,40,42,1.0,0.0,walk
625,12.5,1.0,0.0,-0.8560367822647095,0.6031799912452698,0.06206566467881203,-0.7090023159980774,0,2000,strong,2,40,42,1.0,0.0,walk
626,12.52,1.0,0.0,-0.8526483774185181,0.5904595255851746,0.08373765647411346,-0.3619486093521118,0,2000,strong,2,40,42,1.0,0.0,walk
627,12.540000000000001,1.0,0.0,-0.8518725633621216,0.5842006206512451,0.09984791278839111,-0.13507568836212158,0,2000,strong,2,40,42,1.0,0.0,walk
628,12.56,1.0,0.0,-0.8525968790054321,0.5852470397949219,0.11338845640420914,-0.008920067921280861,0,2000,strong,2,40,42,1.0,0.0,walk
629,12.58,1.0,0.0,-0.8534995317459106,0.5943496227264404,0.1258590668439865,-0.010260561481118202,0,2000,strong,2,40,42,1.0,0.0,walk
630,12.6,1.0,0.0,-0.8539615869522095,0.61040860414505,0.13763350248336792,-0.04076429083943367,0,2000,strong,2,40,42,1.0,0.0,walk
631,12.620000000000001,1.0,0.0,-0.8536301851272583,0.6371480822563171,0.14526736736297607,-0.017655760049819946,0,2000,strong,2,40,42,1.0,0.0,walk
632,12.64,1.0,0.0,-0.853589653968811,0.6693353652954102,0.15605908632278442,0.08470690250396729,0,2000,strong,2,40,42,1.0,0.0,walk
633,12.66,1.0,0.0,-0.8538566827774048,0.6997281312942505,0.17261268198490143,0.0984092429280281,0,2000,strong,2,40,42,1.0,0.0,walk
634,12.68,1.0,0.0,-0.8536163568496704,0.7293446063995361,0.1945452243089676,0.04408712312579155,0,2000,strong,2,40,42,1.0,0.0,walk
635,12.700000000000001,1.0,0.0,-0.8522483110427856,0.7571804523468018,0.22018176317214966,-0.04546235874295235,0,2000,strong,2,40,42,1.0,0.0,walk
636,12.72,1.0,0.0,-0.8497897386550903,0.7804245948791504,0.25117310881614685,-0.16003340482711792,0,2000,strong,2,40,42,1.0,0.0,walk
637,12.74,1.0,0.0,-0.8464542627334595,0.8005717992782593,0.28586214780807495,-0.26212233304977417,0,2000,strong,2,40,42,1.0,0.0,walk
638,12.76,1.0,0.0,-0.8428307771682739,0.818160891532898,0.32367363572120667,-0.3069785535335541,0,2000,strong,2,40,42,1.0,0.0,walk
639,12.780000000000001,1.0,0.0,-0.8389960527420044,0.838886022567749,0.3627617657184601,-0.31674903631210327,0,2000,strong,2,40,42,1.0,0.0,walk
640,12.8,1.0,0.0,-0.835919976234436,0.812532901763916,0.3653399348258972,0.0725114643573761,0,2000,strong,2,40,42,1.0,0.0,walk
641,12.82,1.0,0.0,-0.8324962854385376,0.7511742115020752,0.26923927664756775,-0.587795078754425,0,2000,strong,2,40,42,1.0,0.0,walk
642,12.84,1.0,0.0,-0.8236886262893677,0.7050912380218506,0.21544793248176575,-0.7575874328613281,0,2000,strong,2,40,42,1.0,0.0,walk
643,12.86,1.0,0.0,-0.8157631158828735,0.6611930131912231,0.19782108068466187,-0.3404454290866852,0,2000,strong,2,40,42,1.0,0.0,walk
644,12.88,1.0,0.0,-0.8124734163284302,0.6333884000778198,0.1785048246383667,0.1339329034090042,0,2000,strong,2,40,42,1.0,0.0,walk
645,12.9,1.0,0.0,-0.8124505281448364,0.6209883689880371,0.15009507536888123,0.24130022525787354,0,2000,strong,2,40,42,1.0,0.0,walk
646,12.92,1.0,0.0,-0.8116637468338013,0.6041919589042664,0.12063144892454147,0.090922512114048,0,2000,strong,2,40,42,1.0,0.0,walk
647,12.94,1.0,0.0,-0.8098717927932739,0.5987659096717834,0.09636588394641876,-0.044865697622299194,0,2000,strong,2,40,42,1.0,0.0,walk
648,12.96,1.0,0.0,-0.807320237159729,0.6022554039955139,0.07701674103736877,-0.17121368646621704,0,2000,strong,2,40,42,1.0,0.0,walk
649,12.98,1.0,0.0,-0.8036028146743774,0.6038485169410706,0.06190193444490433,-0.31431594491004944,0,2000,strong,2,40,42,1.0,0.0,walk
650,13.0,1.0,0.0,-0.7993212938308716,0.608213484287262,0.041515372693538666,-0.3292924165725708,0,2000,strong,2,40,42,1.0,0.0,walk
651,13.02,1.0,0.0,-0.7943655252456665,0.6210183501243591,0.01801598258316517,-0.4566200375556946,0,2000,strong,2,40,42,1.0,0.0,walk
652,13.040000000000001,1.0,0.0,-0.7892400026321411,0.6412070989608765,0.0021124244667589664,-0.48577451705932617,0,2000,strong,2,40,42,1.0,0.0,walk
653,13.06,1.0,0.0,-0.7849184274673462,0.6605386137962341,-0.009051762521266937,-0.40908345580101013,0,2000,strong,2,40,42,1.0,0.0,walk
654,13.08,1.0,0.0,-0.7817646265029907,0.684914231300354,-0.017392845824360847,-0.3622409701347351,0,2000,strong,2,40,42,1.0,0.0,walk
655,13.1,1.0,0.0,-0.7786060571670532,0.7118157148361206,-0.03232516348361969,-0.45816993713378906,0,2000,strong,2,40,42,1.0,0.0,walk
656,13.120000000000001,1.0,0.0,-0.7747913599014282,0.7432410717010498,-0.04996104538440704,-0.5636898279190063,0,2000,strong,2,40,42,1.0,0.0,walk
657,13.14,1.0,0.0,-0.7704497575759888,0.7732627987861633,-0.07045784592628479,-0.6173399686813354,0,2000,strong,2,40,42,1.0,0.0,walk
658,13.16,1.0,0.0,-0.7656861543655396,0.7924169301986694,-0.09359494596719742,-0.5846537351608276,0,2000,strong,2,40,42,1.0,0.0,walk
659,13.18,1.0,0.0,-0.7615491151809692,0.8018409609794617,-0.11392349004745483,-0.39675718545913696,0,2000,strong,2,40,42,1.0,0.0,walk
660,13.200000000000001,1.0,0.0,-0.7596861124038696,0.8078005313873291,-0.1359843611717224,-0.08765628933906555,0,2000,strong,2,40,42,1.0,0.0,walk
661,13.22,1.0,0.0,-0.7603107690811157,0.7647250294685364,-0.12225429713726044,-0.14914850890636444,0,2000,strong,2,40,42,1.0,0.0,walk
662,13.24,1.0,0.0,-0.7612892389297485,0.7214016914367676,-0.07430236041545868,0.1946977972984314,0,2000,strong,2,40,42,1.0,0.0,walk
663,13.26,1.0,0.0,-0.7641865015029907,0.6923501491546631,-0.04201170429587364,0.1317809820175171,0,2000,strong,2,40,42,1.0,0.0,walk
664,13.280000000000001,1.0,0.0,-0.7641550302505493,0.6804660558700562,-0.027674075216054916,-0.46259957551956177,0,2000,strong,2,40,42,1.0,0.0,walk
665,13.3,1.0,0.0,-0.7591139078140259,0.6742027997970581,-0.005344349425286055,-0.8748728036880493,0,2000,strong,2,40,42,1.0,0.0,walk
666,13.32,1.0,0.0,-0.7513834238052368,0.6536799669265747,0.022056013345718384,-1.0713475942611694,0,2000,strong,2,40,42,1.0,0.0,walk
667,13.34,1.0,0.0,-0.7436023950576782,0.6366420388221741,0.049269843846559525,-0.8934026956558228,0,2000,strong,2,40,42,1.0,0.0,walk
668,13.36,1.0,0.0,-0.7382427453994751,0.6191917061805725,0.0730159729719162,-0.5724183320999146,0,2000,strong,2,40,42,1.0,0.0,walk
669,13.38,1.0,0.0,-0.7360988855361938,0.6075558662414551,0.09235719591379166,-0.2298450469970703,0,2000,strong,2,40,42,1.0,0.0,walk
670,13.4,1.0,0.0,-0.7367340326309204,0.6021081209182739,0.10815131664276123,0.0002244235947728157,0,2000,strong,2,40,42,1.0,0.0,walk
671,13.42,1.0,0.0,-0.7381778955459595,0.6046687364578247,0.121359683573246,0.04353240877389908,0,2000,strong,2,40,42,1.0,0.0,walk
672,13.44,1.0,0.0,-0.7395440340042114,0.6158193349838257,0.13483092188835144,0.010951473377645016,0,2000,strong,2,40,42,1.0,0.0,walk
673,13.46,1.0,0.0,-0.7399736642837524,0.641972541809082,0.14144189655780792,0.015297631733119488,0,2000,strong,2,40,42,1.0,0.0,walk
674,13.48,1.0,0.0,-0.7403899431228638,0.6764922142028809,0.14937777817249298,0.11347437649965286,0,2000,strong,2,40,42,1.0,0.0,walk
675,13.5,1.0,0.0,-0.7411285638809204,0.7106891870498657,0.16219154000282288,0.1468920260667801,0,2000,strong,2,40,42,1.0,0.0,walk
676,13.52,1.0,0.0,-0.7416239976882935,0.7424451112747192,0.18154376745224,0.12153828144073486,0,2000,strong,2,40,42,1.0,0.0,walk
677,13.540000000000001,1.0,0.0,-0.7412530183792114,0.7725451588630676,0.20583580434322357,0.04522993043065071,0,2000,strong,2,40,42,1.0,0.0,walk
678,13.56,1.0,0.0,-0.7396503686904907,0.7976378798484802,0.23406897485256195,-0.07449066638946533,0,2000,strong,2,40,42,1.0,0.0,walk
679,13.58,1.0,0.0,-0.7369061708450317,0.8190842866897583,0.26680421829223633,-0.2040773332118988,0,2000,strong,2,40,42,1.0,0.0,walk
680,13.6,1.0,0.0,-0.7335783243179321,0.8365449905395508,0.30403438210487366,-0.2853075861930847,0,2000,strong,2,40,42,1.0,0.0,walk
681,13.620000000000001,1.0,0.0,-0.7298704385757446,0.856166422367096,0.3441289961338043,-0.3377271294593811,0,2000,strong,2,40,42,1.0,0.0,walk
682,13.64,1.0,0.0,-0.7258669137954712,0.8779087662696838,0.38524532318115234,-0.3127511441707611,0,2000,strong,2,40,42,1.0,0.0,walk
683,13.66,1.0,0.0,-0.7242857217788696,0.7852374315261841,0.3025566041469574,-0.31655240058898926,0,2000,strong,2,40,42,1.0,0.0,walk
684,13.68,1.0,0.0,-0.7174307107925415,0.7298197150230408,0.23631130158901215,-0.6827130317687988,0,2000,strong,2,40,42,1.0,0.0,walk
685,13.700000000000001,1.0,0.0,-0.7095104455947876,0.6856372356414795,0.19835597276687622,-0.4533328711986542,0,2000,strong,2,40,42,1.0,0.0,walk
686,13.72,1.0,0.0,-0.705236554145813,0.6474325060844421,0.18535766005516052,0.08499458432197571,0,2000,strong,2,40,42,1.0,0.0,walk
687,13.74,1.0,0.0,-0.7049952745437622,0.6203003525733948,0.15812267363071442,0.34271132946014404,0,2000,strong,2,40,42,1.0,0.0,walk
688,13.76,1.0,0.0,-0.7059541940689087,0.6091729402542114,0.12842747569084167,0.2742760181427002,0,2000,strong,2,40,42,1.0,0.0,walk
689,13.780000000000001,1.0,0.0,-0.7058826684951782,0.6005887389183044,0.10110864043235779,0.11534306406974792,0,2000,strong,2,40,42,1.0,0.0,walk
690,13.8,1.0,0.0,-0.7044230699539185,0.5977917313575745,0.08266633003950119,-0.07868771255016327,0,2000,strong,2,40,42,1.0,0.0,walk
691,13.82,1.0,0.0,-0.7011924982070923,0.6033486723899841,0.06809229403734207,-0.3006554841995239,0,2000,strong,2,40,42,1.0,0.0,walk
692,13.84,1.0,0.0,-0.6961976289749146,0.5985603332519531,0.045103397220373154,-0.4298970401287079,0,2000,strong,2,40,42,1.0,0.0,walk
693,13.86,1.0,0.0,-0.6905337572097778,0.6040313243865967,0.022839732468128204,-0.47507473826408386,0,2000,strong,2,40,42,1.0,0.0,walk
694,13.88,1.0,0.0,-0.6853581666946411,0.6153284311294556,0.003697690786793828,-0.44479602575302124,0,2000,strong,2,40,42,1.0,0.0,walk
695,13.9,1.0,0.0,-0.6813465356826782,0.6323747634887695,-0.007077927701175213,-0.35151082277297974,0,2000,strong,2,40,42,1.0,0.0,walk
696,13.92,1.0,0.0,-0.6782346963882446,0.6590973734855652,-0.017496000975370407,-0.3485797643661499,0,2000,strong,2,40,42,1.0,0.0,walk
697,13.94,1.0,0.0,-0.6747909784317017,0.6883664131164551,-0.03053051419556141,-0.47182321548461914,0,2000,strong,2,40,42,1.0,0.0,walk
698,13.96,1.0,0.0,-0.6711398363113403,0.7203218936920166,-0.044350143522024155,-0.49420788884162903,0,2000,strong,2,40,42,1.0,0.0,walk
699,13.98,1.0,0.0,-0.6676470041275024,0.7502102851867676,-0.06269291043281555,-0.5171009302139282,0,2000,strong,2,40,42,1.0,0.0,walk
700,14.0,1.0,0.0,-0.6640301942825317,0.7738803625106812,-0.08643808215856552,-0.5156973600387573,0,2000,strong,2,40,42,1.0,0.0,walk
701,14.02,1.0,0.0,-0.6603232622146606,0.7864874601364136,-0.10993078351020813,-0.4420555830001831,0,2000,strong,2,40,42,1.0,0.0,walk
702,14.040000000000001,1.0,0.0,-0.6575781106948853,0.7938786745071411,-0.13338522613048553,-0.2266748994588852,0,2000,strong,2,40,42,1.0,0.0,walk
703,14.06,1.0,0.0,-0.6574321985244751,0.8032415509223938,-0.1540556699037552,0.09478285908699036,0,2000,strong,2,40,42,1.0,0.0,walk
704,14.08,1.0,0.0,-0.657880425453186,0.7424346804618835,-0.10759525001049042,0.08587123453617096,0,2000,strong,2,40,42,1.0,0.0,walk
705,14.1,1.0,0.0,-0.6607962846755981,0.7043501734733582,-0.06683509796857834,0.2960495948791504,0,2000,strong,2,40,42,1.0,0.0,walk
706,14.120000000000001,1.0,0.0,-0.6637240648269653,0.6832302212715149,-0.04072774574160576,-0.019753437489271164,0,2000,strong,2,40,42,1.0,0.0,walk
707,14.14,1.0,0.0,-0.6621519327163696,0.6702220439910889,-0.0258956216275692,-0.6283337473869324,0,2000,strong,2,40,42,1.0,0.0,walk
708,14.16,1.0,0.0,-0.6560426950454712,0.65898597240448,-0.0011519445106387138,-0.9390217661857605,0,2000,strong,2,40,42,1.0,0.0,walk
709,14.18,1.0,0.0,-0.6486245393753052,0.6359072923660278,0.027230145409703255,-0.9596166014671326,0,2000,strong,2,40,42,1.0,0.0,walk
710,14.200000000000001,1.0,0.0,-0.6426311731338501,0.6206943392753601,0.053900036960840225,-0.6468901634216309,0,2000,strong,2,40,42,1.0,0.0,walk
711,14.22,1.0,0.0,-0.639741063117981,0.6055120229721069,0.07651668787002563,-0.3172268271446228,0,2000,strong,2,40,42,1.0,0.0,walk
712,14.24,1.0,0.0,-0.6394869089126587,0.5981537699699402,0.09329608082771301,-0.07812898606061935,0,2000,strong,2,40,42,1.0,0.0,walk
713,14.26,1.0,0.0,-0.6407428979873657,0.5973272919654846,0.10769201070070267,0.04309132695198059,0,2000,strong,2,40,42,1.0,0.0,walk
714,14.280000000000001,1.0,0.0,-0.6421962976455688,0.6051861047744751,0.1216684877872467,0.04118336737155914,0,2000,strong,2,40,42,1.0,0.0,walk
715,14.3,1.0,0.0,-0.6430860757827759,0.6208456754684448,0.13389898836612701,-0.0020678488072007895,0,2000,strong,2,40,42,1.0,0.0,walk
716,14.32,1.0,0.0,-0.6432987451553345,0.6488929986953735,0.14204223453998566,0.03821330517530441,0,2000,strong,2,40,42,1.0,0.0,walk
717,14.34,1.0,0.0,-0.6437398195266724,0.6842251420021057,0.1524583250284195,0.1289065182209015,0,2000,strong,2,40,42,1.0,0.0,walk
718,14.36,1.0,0.0,-0.6443220376968384,0.7177903056144714,0.16834992170333862,0.13075771927833557,0,2000,strong,2,40,42,1.0,0.0,walk
719,14.38,1.0,0.0,-0.644231915473938,0.7494922876358032,0.1899046003818512,0.06080096587538719,0,2000,strong,2,40,42,1.0,0.0,walk
720,14.4,1.0,0.0,-0.6430011987686157,0.7777560353279114,0.2155517190694809,-0.022239478304982185,0,2000,strong,2,40,42,1.0,0.0,walk
721,14.42,1.0,0.0,-0.6408368349075317,0.8008219599723816,0.24634523689746857,-0.12344994395971298,0,2000,strong,2,40,42,1.0,0.0,walk
722,14.44,1.0,0.0,-0.6379944086074829,0.820165753364563,0.2806715965270996,-0.2147117555141449,0,2000,strong,2,40,42,1.0,0.0,walk
723,14.46,1.0,0.0,-0.6348830461502075,0.8369580507278442,0.31846046447753906,-0.2754063010215759,0,2000,strong,2,40,42,1.0,0.0,walk
724,14.48,1.0,0.0,-0.6313587427139282,0.8573502898216248,0.3585054576396942,-0.307439923286438,0,2000,strong,2,40,42,1.0,0.0,walk
725,14.5,1.0,0.0,-0.6289387941360474,0.8001853823661804,0.34534844756126404,0.11500326544046402,0,2000,strong,2,40,42,1.0,0.0,walk
726,14.52,1.0,0.0,-0.6255823373794556,0.7463085651397705,0.26100262999534607,-0.5296316146850586,0,2000,strong,2,40,42,1.0,0.0,walk
727,14.540000000000001,1.0,0.0,-0.617920994758606,0.6941095590591431,0.20794224739074707,-0.6200110912322998,0,2000,strong,2,40,42,1.0,0.0,walk
728,14.56,1.0,0.0,-0.611758828163147,0.6501805782318115,0.1930048167705536,-0.16483855247497559,0,2000,strong,2,40,42,1.0,0.0,walk
729,14.58,1.0,0.0,-0.609963059425354,0.6190388798713684,0.1730915606021881,0.2164658010005951,0,2000,strong,2,40,42,1.0,0.0,walk
730,14.6,1.0,0.0,-0.6102606058120728,0.6018878817558289,0.1407364308834076,0.2598152458667755,0,2000,strong,2,40,42,1.0,0.0,walk
731,14.620000000000001,1.0,0.0,-0.6097980737686157,0.5882760286331177,0.114704430103302,0.11688981205224991,0,2000,strong,2,40,42,1.0,0.0,walk
732,14.64,1.0,0.0,-0.6082168817520142,0.5769760012626648,0.08996373414993286,-0.02660495787858963,0,2000,strong,2,40,42,1.0,0.0,walk
733,14.66,1.0,0.0,-0.60584557056427,0.5771175622940063,0.07076522707939148,-0.14525559544563293,0,2000,strong,2,40,42,1.0,0.0,walk
734,14.68,1.0,0.0,-0.6023293733596802,0.5756664276123047,0.05576276034116745,-0.2978074848651886,0,2000,strong,2,40,42,1.0,0.0,walk
735,14.700000000000001,1.0,0.0,-0.5979810953140259,0.5769152641296387,0.034628380089998245,-0.3318951427936554,0,2000,strong,2,40,42,1.0,0.0,walk
736,14.72,1.0,0.0,-0.5929375886917114,0.5854922533035278,0.011004975996911526,-0.44778791069984436,0,2000,strong,2,40,42,1.0,0.0,walk
737,14.74,1.0,0.0,-0.5883427858352661,0.6057824492454529,-0.002317807637155056,-0.41612064838409424,0,2000,strong,2,40,42,1.0,0.0,walk
738,14.76,1.0,0.0,-0.5844589471817017,0.6232472658157349,-0.015071592293679714,-0.36142340302467346,0,2000,strong,2,40,42,1.0,0.0,walk
739,14.780000000000001,1.0,0.0,-0.5817395448684692,0.6468986868858337,-0.024904826655983925,-0.2978014051914215,0,2000,strong,2,40,42,1.0,0.0,walk
740,14.8,1.0,0.0,-0.5794702768325806,0.6737339496612549,-0.037656378000974655,-0.35602715611457825,0,2000,strong,2,40,42,1.0,0.0,walk
741,14.82,1.0,0.0,-0.576759934425354,0.7051430940628052,-0.0568043477833271,-0.4425875246524811,0,2000,strong,2,40,42,1.0,0.0,walk
742,14.84,1.0,0.0,-0.5736380815505981,0.7340754866600037,-0.07802604138851166,-0.5038042664527893,0,2000,strong,2,40,42,1.0,0.0,walk
