step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1174,23.48,1.0,0.0,0.39761483669281006,0.6152002215385437,-0.20484617352485657,0.48914268612861633,0,2000,strong,0,0,42,1.0,0.0,walk
1175,23.5,1.0,0.0,0.39186251163482666,0.5927495956420898,-0.17851251363754272,0.19813083112239838,0,2000,strong,0,0,42,1.0,0.0,walk
1176,23.52,1.0,0.0,0.3886762857437134,0.5758906602859497,-0.1494273841381073,-0.014530707150697708,0,2000,strong,0,0,42,1.0,0.0,walk
1177,23.54,1.0,0.0,0.3868626356124878,0.5662906169891357,-0.11862873286008835,-0.05583493411540985,0,2000,strong,0,0,42,1.0,0.0,walk
1178,23.56,1.0,0.0,0.38584041595458984,0.5655600428581238,-0.08980051428079605,-0.08717160671949387,0,2000,strong,0,0,42,1.0,0.0,walk
1179,23.580000000000002,1.0,0.0,0.3852095603942871,0.5719911456108093,-0.06275974214076996,-0.08256155997514725,0,2000,strong,0,0,42,1.0,0.0,walk
1180,23.6,1.0,0.0,0.3848029375076294,0.5838102698326111,-0.040894147008657455,-0.059572674334049225,0,2000,strong,0,0,42,1.0,0.0,walk
1181,23.62,1.0,0.0,0.3845705986022949,0.606514036655426,-0.02532971277832985,0.01063617691397667,0,2000,strong,0,0,42,1.0,0.0,walk
1182,23.64,1.0,0.0,0.38376426696777344,0.6323721408843994,-0.011272072792053223,0.13761107623577118,0,2000,strong,0,0,42,1.0,0.0,walk
1183,23.66,1.0,0.0,0.38203489780426025,0.6549904346466064,0.005289237480610609,0.253991037607193,0,2000,strong,0,0,42,1.0,0.0,walk
1184,23.68,1.0,0.0,0.37982141971588135,0.6775431632995605,0.023826172575354576,0.3016276955604553,0,2000,strong,0,0,42,1.0,0.0,walk
1185,23.7,1.0,0.0,0.3778858184814453,0.7020283341407776,0.042913179844617844,0.28783994913101196,0,2000,strong,0,0,42,1.0,0.0,walk
1186,23.72,1.0,0.0,0.37670958042144775,0.7252079248428345,0.0653788149356842,0.21347570419311523,0,2000,strong,0,0,42,1.0,0.0,walk
1187,23.740000000000002,1.0,0.0,0.37658965587615967,0.7469112277030945,0.090997114777565,0.11025112122297287,0,2000,strong,0,0,42,1.0,0.0,walk
1188,23.76,1.0,0.0,0.3770577907562256,0.764262318611145,0.12168397009372711,0.023094721138477325,0,2000,strong,0,0,42,1.0,0.0,walk
1189,23.78,1.0,0.0,0.377948522567749,0.7767436504364014,0.15472397208213806,-0.0907624363899231,0,2000,strong,0,0,42,1.0,0.0,walk
1190,23.8,1.0,0.0,0.3799959421157837,0.7882705926895142,0.18983539938926697,-0.24579676985740662,0,2000,strong,0,0,42,1.0,0.0,walk
1191,23.82,1.0,0.0,0.38326728343963623,0.7961273193359375,0.21385633945465088,-0.37518298625946045,0,2000,strong,0,0,42,1.0,0.0,walk
1192,23.84,1.0,0.0,0.38595259189605713,0.726241946220398,0.15373706817626953,-0.172133207321167,0,2000,strong,0,0,42,1.0,0.0,walk
1193,23.86,1.0,0.0,0.38971269130706787,0.686366081237793,0.10954999923706055,-0.32878196239471436,0,2000,strong,0,0,42,1.0,0.0,walk
1194,23.88,1.0,0.0,0.39276158809661865,0.6508286595344543,0.07686060667037964,-0.005422433838248253,0,2000,strong,0,0,42,1.0,0.0,walk
1195,23.900000000000002,1.0,0.0,0.3925747871398926,0.6312924027442932,0.05029892548918724,0.38099658489227295,0,2000,strong,0,0,42,1.0,0.0,walk
1196,23.92,1.0,0.0,0.39001786708831787,0.6117098331451416,0.02614985965192318,0.6059045791625977,0,2000,strong,0,0,42,1.0,0.0,walk
1197,23.94,1.0,0.0,0.3860830068588257,0.5884311199188232,0.00018368195742368698,0.6614877581596375,0,2000,strong,0,0,42,1.0,0.0,walk
1198,23.96,1.0,0.0,0.3823890686035156,0.5851768851280212,-0.022824740037322044,0.5434824824333191,0,2000,strong,0,0,42,1.0,0.0,walk
1199,23.98,1.0,0.0,0.3792707920074463,0.5860096216201782,-0.04285809397697449,0.44852206110954285,0,2000,strong,0,0,42,1.0,0.0,walk
1200,24.0,1.0,0.0,0.37754952907562256,0.5789657831192017,-0.06592367589473724,0.3183363974094391,0,2000,strong,0,0,42,1.0,0.0,walk
1201,24.02,1.0,0.0,0.37695157527923584,0.5792092084884644,-0.08273066580295563,0.15865541994571686,0,2000,strong,0,0,42,1.0,0.0,walk
1202,24.04,1.0,0.0,0.37681806087493896,0.5877918004989624,-0.09809787571430206,0.09297915548086166,0,2000,strong,0,0,42,1.0,0.0,walk
1203,24.060000000000002,1.0,0.0,0.3770962953567505,0.5993448495864868,-0.11122194677591324,-0.005394750740379095,0,2000,strong,0,0,42,1.0,0.0,walk
1204,24.080000000000002,1.0,0.0,0.3779181241989136,0.6152417063713074,-0.12415262311697006,-0.09597346931695938,0,2000,strong,0,0,42,1.0,0.0,walk
1205,24.1,1.0,0.0,0.3794287443161011,0.6345512866973877,-0.13879679143428802,-0.20016373693943024,0,2000,strong,0,0,42,1.0,0.0,walk
1206,24.12,1.0,0.0,0.3812633752822876,0.6568170785903931,-0.15362779796123505,-0.2328186333179474,0,2000,strong,0,0,42,1.0,0.0,walk
1207,24.14,1.0,0.0,0.38256847858428955,0.6833643317222595,-0.17220574617385864,-0.18616867065429688,0,2000,strong,0,0,42,1.0,0.0,walk
1208,24.16,1.0,0.0,0.3822510242462158,0.714165449142456,-0.19462113082408905,-0.039517588913440704,0,2000,strong,0,0,42,1.0,0.0,walk
1209,24.18,1.0,0.0,0.38027358055114746,0.7428107261657715,-0.22601476311683655,0.09802669286727905,0,2000,strong,0,0,42,1.0,0.0,walk
1210,24.2,1.0,0.0,0.37701666355133057,0.764525294303894,-0.263550728559494,0.23417088389396667,0,2000,strong,0,0,42,1.0,0.0,walk
1211,24.22,1.0,0.0,0.3730224370956421,0.7803748250007629,-0.30501753091812134,0.312187522649765,0,2000,strong,0,0,42,1.0,0.0,walk
1212,24.240000000000002,1.0,0.0,0.3690081834793091,0.7937033772468567,-0.3480844497680664,0.2791747450828552,0,2000,strong,0,0,42,1.0,0.0,walk
1213,24.26,1.0,0.0,0.3658806085586548,0.798366367816925,-0.38017740845680237,0.08837594091892242,0,2000,strong,0,0,42,1.0,0.0,walk
1214,24.28,1.0,0.0,0.365344762802124,0.7107847929000854,-0.289302796125412,0.30995887517929077,0,2000,strong,0,0,42,1.0,0.0,walk
1215,24.3,1.0,0.0,0.35899341106414795,0.6699151396751404,-0.24396471679210663,0.5805000066757202,0,2000,strong,0,0,42,1.0,0.0,walk
1216,24.32,1.0,0.0,0.35142576694488525,0.6385191082954407,-0.20925544202327728,0.4888077974319458,0,2000,strong,0,0,42,1.0,0.0,walk
1217,24.34,1.0,0.0,0.34562432765960693,0.6090065240859985,-0.1856382042169571,0.2129112035036087,0,2000,strong,0,0,42,1.0,0.0,walk
1218,24.36,1.0,0.0,0.3422670364379883,0.5914269089698792,-0.16120180487632751,0.01369430497288704,0,2000,strong,0,0,42,1.0,0.0,walk
1219,24.38,1.0,0.0,0.3405054807662964,0.5765916109085083,-0.12885327637195587,-0.10068603605031967,0,2000,strong,0,0,42,1.0,0.0,walk
1220,24.400000000000002,1.0,0.0,0.33935248851776123,0.5689375400543213,-0.09864629805088043,-0.09062007069587708,0,2000,strong,0,0,42,1.0,0.0,walk
1221,24.42,1.0,0.0,0.3386615514755249,0.5697189569473267,-0.07143548130989075,-0.08652552217245102,0,2000,strong,0,0,42,1.0,0.0,walk
1222,24.44,1.0,0.0,0.33782708644866943,0.5768910050392151,-0.04689155891537666,-0.03323803097009659,0,2000,strong,0,0,42,1.0,0.0,walk
1223,24.46,1.0,0.0,0.3372194766998291,0.5909802913665771,-0.027302997186779976,-0.01921575702726841,0,2000,strong,0,0,42,1.0,0.0,walk
1224,24.48,1.0,0.0,0.3365737199783325,0.6145411133766174,-0.012001189403235912,0.07209189236164093,0,2000,strong,0,0,42,1.0,0.0,walk
1225,24.5,1.0,0.0,0.33533406257629395,0.6388346552848816,0.0032861088402569294,0.17673149704933167,0,2000,strong,0,0,42,1.0,0.0,walk
1226,24.52,1.0,0.0,0.333412766456604,0.6627644300460815,0.02095640078186989,0.26509445905685425,0,2000,strong,0,0,42,1.0,0.0,walk
1227,24.54,1.0,0.0,0.3313559293746948,0.688522458076477,0.03880123794078827,0.28868287801742554,0,2000,strong,0,0,42,1.0,0.0,walk
1228,24.560000000000002,1.0,0.0,0.32983314990997314,0.7155329585075378,0.058691758662462234,0.2502387762069702,0,2000,strong,0,0,42,1.0,0.0,walk
1229,24.580000000000002,1.0,0.0,0.3290137052536011,0.7392485737800598,0.08325591683387756,0.18491804599761963,0,2000,strong,0,0,42,1.0,0.0,walk
1230,24.6,1.0,0.0,0.32888686656951904,0.7609211206436157,0.11099894344806671,0.10510657727718353,0,2000,strong,0,0,42,1.0,0.0,walk
1231,24.62,1.0,0.0,0.32921016216278076,0.7770107984542847,0.14226272702217102,0.003084565745666623,0,2000,strong,0,0,42,1.0,0.0,walk
1232,24.64,1.0,0.0,0.3303436040878296,0.7893126010894775,0.1755487620830536,-0.14844352006912231,0,2000,strong,0,0,42,1.0,0.0,walk
1233,24.66,1.0,0.0,0.33294808864593506,0.7982109189033508,0.2069011926651001,-0.2685520052909851,0,2000,strong,0,0,42,1.0,0.0,walk
1234,24.68,1.0,0.0,0.3357597589492798,0.7564791440963745,0.1973026990890503,-0.2365926206111908,0,2000,strong,0,0,42,1.0,0.0,walk
1235,24.7,1.0,0.0,0.3395872116088867,0.6929712891578674,0.12945309281349182,-0.4234597384929657,0,2000,strong,0,0,42,1.0,0.0,walk
1236,24.72,1.0,0.0,0.3444327116012573,0.6568641662597656,0.09435807168483734,-0.2809326946735382,0,2000,strong,0,0,42,1.0,0.0,walk
1237,24.740000000000002,1.0,0.0,0.34634101390838623,0.6471562385559082,0.06692908704280853,0.07362708449363708,0,2000,strong,0,0,42,1.0,0.0,walk
1238,24.76,1.0,0.0,0.3465527296066284,0.6108805537223816,0.042719192802906036,0.38756105303764343,0,2000,strong,0,0,42,1.0,0.0,walk
1239,24.78,1.0,0.0,0.3444284200668335,0.593122124671936,0.01569257862865925,0.5603717565536499,0,2000,strong,0,0,42,1.0,0.0,walk
1240,24.8,1.0,0.0,0.34124481678009033,0.589454710483551,-0.00887693464756012,0.5630307197570801,0,2000,strong,0,0,42,1.0,0.0,walk
1241,24.82,1.0,0.0,0.33767008781433105,0.5863394141197205,-0.028447220101952553,0.53941410779953,0,2000,strong,0,0,42,1.0,0.0,walk
1242,24.84,1.0,0.0,0.3346860408782959,0.5788663625717163,-0.054954081773757935,0.47418859601020813,0,2000,strong,0,0,42,1.0,0.0,walk
1243,24.86,1.0,0.0,0.3328148126602173,0.576583743095398,-0.0761149674654007,0.3025345802307129,0,2000,strong,0,0,42,1.0,0.0,walk
1244,24.88,1.0,0.0,0.3323485851287842,0.5846094489097595,-0.09415354579687119,0.11140304803848267,0,2000,strong,0,0,42,1.0,0.0,walk
1245,24.900000000000002,1.0,0.0,0.33226776123046875,0.590046763420105,-0.1069401353597641,0.09251117706298828,0,2000,strong,0,0,42,1.0,0.0,walk
1246,24.92,1.0,0.0,0.3320702314376831,0.6008318662643433,-0.1196528747677803,0.03410720080137253,0,2000,strong,0,0,42,1.0,0.0,walk
1247,24.94,1.0,0.0,0.33252060413360596,0.6157330870628357,-0.13413375616073608,-0.09845113754272461,0,2000,strong,0,0,42,1.0,0.0,walk
1248,24.96,1.0,0.0,0.33377552032470703,0.6342501044273376,-0.14865067601203918,-0.1941862851381302,0,2000,strong,0,0,42,1.0,0.0,walk
1249,24.98,1.0,0.0,0.33516764640808105,0.6575217247009277,-0.16595600545406342,-0.20921540260314941,0,2000,strong,0,0,42,1.0,0.0,walk
1250,25.0,1.0,0.0,0.33553850650787354,0.6850422620773315,-0.1867898851633072,-0.10580126941204071,0,2000,strong,0,0,42,1.0,0.0,walk
1251,25.02,1.0,0.0,0.334192156791687,0.7144988179206848,-0.2144533395767212,0.03147043660283089,0,2000,strong,0,0,42,1.0,0.0,walk
1252,25.04,1.0,0.0,0.3315809965133667,0.7375393509864807,-0.2505643963813782,0.1538095772266388,0,2000,strong,0,0,42,1.0,0.0,walk
1253,25.060000000000002,1.0,0.0,0.32818520069122314,0.7531827092170715,-0.29098039865493774,0.25386685132980347,0,2000,strong,0,0,42,1.0,0.0,walk
1254,25.080000000000002,1.0,0.0,0.32456421852111816,0.7660713195800781,-0.3335874676704407,0.258861780166626,0,2000,strong,0,0,42,1.0,0.0,walk
1255,25.1,1.0,0.0,0.3213233947753906,0.7758755087852478,-0.37524011731147766,0.17770779132843018,0,2000,strong,0,0,42,1.0,0.0,walk
1256,25.12,1.0,0.0,0.32104194164276123,0.7060633897781372,-0.3286004364490509,-0.06771041452884674,0,2000,strong,0,0,42,1.0,0.0,walk
1257,25.14,1.0,0.0,0.317354679107666,0.6616454124450684,-0.26984259486198425,0.4759190082550049,0,2000,strong,0,0,42,1.0,0.0,walk
1258,25.16,1.0,0.0,0.3096659183502197,0.6245822310447693,-0.2279173880815506,0.6342220306396484,0,2000,strong,0,0,42,1.0,0.0,walk
1259,25.18,1.0,0.0,0.30226755142211914,0.595049262046814,-0.2003396451473236,0.39706289768218994,0,2000,strong,0,0,42,1.0,0.0,walk
1260,25.2,1.0,0.0,0.2972705364227295,0.5740292072296143,-0.1727486401796341,0.14445360004901886,0,2000,strong,0,0,42,1.0,0.0,walk
1261,25.22,1.0,0.0,0.2946203947067261,0.5580515265464783,-0.14349429309368134,-0.05854076147079468,0,2000,strong,0,0,42,1.0,0.0,walk
1262,25.240000000000002,1.0,0.0,0.2933070659637451,0.5497406125068665,-0.11311513185501099,-0.10238144546747208,0,2000,strong,0,0,42,1.0,0.0,walk
1263,25.26,1.0,0.0,0.29265308380126953,0.5495091080665588,-0.08279601484537125,-0.11026924848556519,0,2000,strong,0,0,42,1.0,0.0,walk
1264,25.28,1.0,0.0,0.292272686958313,0.555664598941803,-0.056178510189056396,-0.09946531802415848,0,2000,strong,0,0,42,1.0,0.0,walk
1265,25.3,1.0,0.0,0.2919888496398926,0.5671078562736511,-0.034260693937540054,-0.06747347861528397,0,2000,strong,0,0,42,1.0,0.0,walk
1266,25.32,1.0,0.0,0.2918260097503662,0.588961124420166,-0.018910562619566917,0.006279056891798973,0,2000,strong,0,0,42,1.0,0.0,walk
1267,25.34,1.0,0.0,0.291202187538147,0.6147753000259399,-0.005819920916110277,0.12309883534908295,0,2000,strong,0,0,42,1.0,0.0,walk
1268,25.36,1.0,0.0,0.2896287441253662,0.6367012858390808,0.011134680360555649,0.24214401841163635,0,2000,strong,0,0,42,1.0,0.0,walk
1269,25.38,1.0,0.0,0.2874152660369873,0.6583850383758545,0.02989477664232254,0.3053256571292877,0,2000,strong,0,0,42,1.0,0.0,walk
1270,25.400000000000002,1.0,0.0,0.2854421138763428,0.6818609237670898,0.048643775284290314,0.29022932052612305,0,2000,strong,0,0,42,1.0,0.0,walk
1271,25.42,1.0,0.0,0.28428375720977783,0.7036865949630737,0.07077735662460327,0.21055129170417786,0,2000,strong,0,0,42,1.0,0.0,walk
1272,25.44,1.0,0.0,0.2841595411300659,0.7245497703552246,0.09655407816171646,0.11549142748117447,0,2000,strong,0,0,42,1.0,0.0,walk
1273,25.46,1.0,0.0,0.2846107482910156,0.7415533065795898,0.12729187309741974,0.0318283885717392,0,2000,strong,0,0,42,1.0,0.0,walk
1274,25.48,1.0,0.0,0.2854471206665039,0.7541102766990662,0.16072922945022583,-0.07198504358530045,0,2000,strong,0,0,42,1.0,0.0,walk
1275,25.5,1.0,0.0,0.28728604316711426,0.7655292749404907,0.19597645103931427,-0.21007725596427917,0,2000,strong,0,0,42,1.0,0.0,walk
1276,25.52,1.0,0.0,0.2901705503463745,0.7732939124107361,0.22191883623600006,-0.30991679430007935,0,2000,strong,0,0,42,1.0,0.0,walk
1277,25.54,1.0,0.0,0.2929103374481201,0.7195125818252563,0.1736689656972885,-0.19739755988121033,0,2000,strong,0,0,42,1.0,0.0,walk
1278,25.560000000000002,1.0,0.0,0.29645633697509766,0.6742200255393982,0.12245864421129227,-0.34223854541778564,0,2000,strong,0,0,42,1.0,0.0,walk
1279,25.580000000000002,1.0,0.0,0.29974961280822754,0.6398156881332397,0.08890913426876068,-0.05041055753827095,0,2000,strong,0,0,42,1.0,0.0,walk
1280,25.6,1.0,0.0,0.3000814914703369,0.6214926242828369,0.06064433604478836,0.30400484800338745,0,2000,strong,0,0,42,1.0,0.0,walk
1281,25.62,1.0,0.0,0.29816675186157227,0.6026004552841187,0.03656650707125664,0.5434340238571167,0,2000,strong,0,0,42,1.0,0.0,walk
1282,25.64,1.0,0.0,0.29465436935424805,0.5823836326599121,0.010233812965452671,0.6300113797187805,0,2000,strong,0,0,42,1.0,0.0,walk
1283,25.66,1.0,0.0,0.2911524772644043,0.5772424936294556,-0.014280768111348152,0.542643666267395,0,2000,strong,0,0,42,1.0,0.0,walk
1284,25.68,1.0,0.0,0.2880859375,0.5786047577857971,-0.03540905937552452,0.4512696862220764,0,2000,strong,0,0,42,1.0,0.0,walk
1285,25.7,1.0,0.0,0.2861897945404053,0.5744873285293579,-0.0588228777050972,0.3312600553035736,0,2000,strong,0,0,42,1.0,0.0,walk
1286,25.72,1.0,0.0,0.2854827642440796,0.5756664872169495,-0.07747398316860199,0.16730603575706482,0,2000,strong,0,0,42,1.0,0.0,walk
1287,25.740000000000002,1.0,0.0,0.2854795455932617,0.5845819115638733,-0.09297505766153336,0.06802545487880707,0,2000,strong,0,0,42,1.0,0.0,walk
1288,25.76,1.0,0.0,0.2859926223754883,0.5960717797279358,-0.10590031743049622,-0.026801321655511856,0,2000,strong,0,0,42,1.0,0.0,walk
1289,25.78,1.0,0.0,0.28701233863830566,0.6118403673171997,-0.11868304014205933,-0.11394870281219482,0,2000,strong,0,0,42,1.0,0.0,walk
1290,25.8,1.0,0.0,0.28866446018218994,0.6313109397888184,-0.13265618681907654,-0.21576866507530212,0,2000,strong,0,0,42,1.0,0.0,walk
1291,25.82,1.0,0.0,0.29070401191711426,0.6538863778114319,-0.14730633795261383,-0.25877928733825684,0,2000,strong,0,0,42,1.0,0.0,walk
1292,25.84,1.0,0.0,0.2923316955566406,0.6805927753448486,-0.1653892993927002,-0.22456827759742737,0,2000,strong,0,0,42,1.0,0.0,walk
1293,25.86,1.0,0.0,0.2924729585647583,0.7110870480537415,-0.1873837411403656,-0.09071049094200134,0,2000,strong,0,0,42,1.0,0.0,walk
1294,25.88,1.0,0.0,0.2910161018371582,0.7396801114082336,-0.21798300743103027,0.04558451473712921,0,2000,strong,0,0,42,1.0,0.0,walk
1295,25.900000000000002,1.0,0.0,0.2883261442184448,0.7611900568008423,-0.2545247972011566,0.17793825268745422,0,2000,strong,0,0,42,1.0,0.0,walk
1296,25.92,1.0,0.0,0.28491270542144775,0.7767568826675415,-0.29496490955352783,0.25784337520599365,0,2000,strong,0,0,42,1.0,0.0,walk
1297,25.94,1.0,0.0,0.2813761234283447,0.7901917695999146,-0.33654269576072693,0.24170532822608948,0,2000,strong,0,0,42,1.0,0.0,walk
1298,25.96,1.0,0.0,0.27858614921569824,0.7654329538345337,-0.3469727039337158,-0.23078849911689758,0,2000,strong,0,0,42,1.0,0.0,walk
1299,25.98,1.0,0.0,0.2783787250518799,0.7011703252792358,-0.27657419443130493,0.25078466534614563,0,2000,strong,0,0,42,1.0,0.0,walk
1300,26.0,1.0,0.0,0.2723989486694336,0.6584534645080566,-0.2283046841621399,0.5502707958221436,0,2000,strong,0,0,42,1.0,0.0,walk
1301,26.02,1.0,0.0,0.26549220085144043,0.6242978572845459,-0.19503569602966309,0.3809847831726074,0,2000,strong,0,0,42,1.0,0.0,walk
1302,26.04,1.0,0.0,0.26025986671447754,0.6014470458030701,-0.16820451617240906,0.19851574301719666,0,2000,strong,0,0,42,1.0,0.0,walk
1303,26.060000000000002,1.0,0.0,0.2568168640136719,0.5855237245559692,-0.14335021376609802,0.029805943369865417,0,2000,strong,0,0,42,1.0,0.0,walk
1304,26.080000000000002,1.0,0.0,0.25461244583129883,0.5765849947929382,-0.11244871467351913,-0.04854213446378708,0,2000,strong,0,0,42,1.0,0.0,walk
1305,26.1,1.0,0.0,0.25306546688079834,0.5717995166778564,-0.08473911136388779,-0.050684571266174316,0,2000,strong,0,0,42,1.0,0.0,walk
1306,26.12,1.0,0.0,0.2520411014556885,0.5737107992172241,-0.05791856348514557,-0.059648968279361725,0,2000,strong,0,0,42,1.0,0.0,walk
1307,26.14,1.0,0.0,0.2513164281845093,0.5796374678611755,-0.0334356464445591,-0.08819366991519928,0,2000,strong,0,0,42,1.0,0.0,walk
1308,26.16,1.0,0.0,0.25131988525390625,0.5978853702545166,-0.016604820266366005,-0.0723802000284195,0,2000,strong,0,0,42,1.0,0.0,walk
1309,26.18,1.0,0.0,0.2515329122543335,0.6247195601463318,-0.0036557945422828197,0.004442378878593445,0,2000,strong,0,0,42,1.0,0.0,walk
1310,26.2,1.0,0.0,0.2508089542388916,0.6488953232765198,0.013257058337330818,0.1477891355752945,0,2000,strong,0,0,42,1.0,0.0,walk
1311,26.22,1.0,0.0,0.24916696548461914,0.6717714071273804,0.03133423253893852,0.25030088424682617,0,2000,strong,0,0,42,1.0,0.0,walk
1312,26.240000000000002,1.0,0.0,0.24738192558288574,0.6964973211288452,0.05019161477684975,0.26401668787002563,0,2000,strong,0,0,42,1.0,0.0,walk
1313,26.26,1.0,0.0,0.2461233139038086,0.7219782471656799,0.07097987830638885,0.22037258744239807,0,2000,strong,0,0,42,1.0,0.0,walk
1314,26.28,1.0,0.0,0.2458592653274536,0.7455021142959595,0.09576206654310226,0.12098890542984009,0,2000,strong,0,0,42,1.0,0.0,walk
1315,26.3,1.0,0.0,0.24648189544677734,0.7661847472190857,0.12475794553756714,0.023454323410987854,0,2000,strong,0,0,42,1.0,0.0,walk
1316,26.32,1.0,0.0,0.24750447273254395,0.7819942235946655,0.15782682597637177,-0.06633120775222778,0,2000,strong,0,0,42,1.0,0.0,walk
1317,26.34,1.0,0.0,0.24926912784576416,0.7938622832298279,0.19250032305717468,-0.20693185925483704,0,2000,strong,0,0,42,1.0,0.0,walk
1318,26.36,1.0,0.0,0.2522317171096802,0.8027028441429138,0.22572003304958344,-0.2816409170627594,0,2000,strong,0,0,42,1.0,0.0,walk
1319,26.38,1.0,0.0,0.25486862659454346,0.7570728063583374,0.21738728880882263,-0.1643357127904892,0,2000,strong,0,0,42,1.0,0.0,walk
1320,26.400000000000002,1.0,0.0,0.25824201107025146,0.6901018619537354,0.1476001739501953,-0.3832378685474396,0,2000,strong,0,0,42,1.0,0.0,walk
1321,26.42,1.0,0.0,0.26297473907470703,0.6519221067428589,0.11183758080005646,-0.27981001138687134,0,2000,strong,0,0,42,1.0,0.0,walk
1322,26.44,1.0,0.0,0.2649834156036377,0.6421610116958618,0.08359047025442123,0.059408050030469894,0,2000,strong,0,0,42,1.0,0.0,walk
1323,26.46,1.0,0.0,0.26556670665740967,0.6037465333938599,0.05967259034514427,0.34335166215896606,0,2000,strong,0,0,42,1.0,0.0,walk
1324,26.48,1.0,0.0,0.2640376091003418,0.58516526222229,0.03309863433241844,0.5007465481758118,0,2000,strong,0,0,42,1.0,0.0,walk
1325,26.5,1.0,0.0,0.2614551782608032,0.5814090967178345,0.009256092831492424,0.5060770511627197,0,2000,strong,0,0,42,1.0,0.0,walk
1326,26.52,1.0,0.0,0.2584235668182373,0.5764567255973816,-0.01060017291456461,0.4916493892669678,0,2000,strong,0,0,42,1.0,0.0,walk
1327,26.54,1.0,0.0,0.2558252811431885,0.5678020715713501,-0.036409102380275726,0.4352785348892212,0,2000,strong,0,0,42,1.0,0.0,walk
1328,26.560000000000002,1.0,0.0,0.2543027400970459,0.5656163692474365,-0.05772599205374718,0.2605306804180145,0,2000,strong,0,0,42,1.0,0.0,walk
1329,26.580000000000002,1.0,0.0,0.2542240619659424,0.5743074417114258,-0.07558373361825943,0.06328729540109634,0,2000,strong,0,0,42,1.0,0.0,walk
1330,26.6,1.0,0.0,0.2546504735946655,0.5783223509788513,-0.08900170773267746,0.04180078208446503,0,2000,strong,0,0,42,1.0,0.0,walk
1331,26.62,1.0,0.0,0.2548590898513794,0.5883366465568542,-0.10075937211513519,-0.00015994335990399122,0,2000,strong,0,0,42,1.0,0.0,walk
