step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
515,10.3,1.0,0.0,-1.1142388582229614,0.702005922794342,0.3796619474887848,-0.7300530076026917,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
516,10.32,1.0,0.0,-1.103758454322815,0.6228395700454712,0.30836254358291626,-0.6700980067253113,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
517,10.34,1.0,0.0,-1.097066044807434,0.6171939969062805,0.27419313788414,-0.2900175452232361,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
518,10.36,1.0,0.0,-1.095842957496643,0.63550865650177,0.26733046770095825,0.20985090732574463,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
519,10.38,1.0,0.0,-1.0980650186538696,0.644370973110199,0.2549222707748413,0.4103351831436157,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
520,10.4,1.0,0.0,-1.0985914468765259,0.644140362739563,0.2230154275894165,0.07229223102331161,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
521,10.42,1.0,0.0,-1.0965033769607544,0.6576274037361145,0.19978752732276917,-0.19593653082847595,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
522,10.44,1.0,0.0,-1.0933295488357544,0.6744720339775085,0.18727049231529236,-0.24154971539974213,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
523,10.46,1.0,0.0,-1.0903464555740356,0.6868366599082947,0.17928028106689453,-0.20842376351356506,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
524,10.48,1.0,0.0,-1.086964726448059,0.7083002924919128,0.17351624369621277,-0.3344597816467285,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
525,10.5,1.0,0.0,-1.0830646753311157,0.7362464666366577,0.17331679165363312,-0.3919559717178345,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
526,10.52,1.0,0.0,-1.0793648958206177,0.7635611891746521,0.17282770574092865,-0.3914428651332855,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
527,10.540000000000001,1.0,0.0,-1.0737940073013306,0.7906919717788696,0.16539321839809418,-0.6711570024490356,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
528,10.56,1.0,0.0,-1.066757321357727,0.8261745572090149,0.16774171590805054,-0.757858395576477,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
529,10.58,1.0,0.0,-1.0593639612197876,0.8549216389656067,0.16566932201385498,-0.740776777267456,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
530,10.6,1.0,0.0,-1.0546780824661255,0.8863468766212463,0.16743163764476776,-0.46805307269096375,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
531,10.620000000000001,1.0,0.0,-1.0511709451675415,0.9158082008361816,0.15999260544776917,-0.460662305355072,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
532,10.64,1.0,0.0,-1.0470701456069946,0.9151128530502319,0.1564253717660904,-0.5483188629150391,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
533,10.66,1.0,0.0,-1.0428072214126587,0.8983848690986633,0.1590728610754013,-0.5462883710861206,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
534,10.68,1.0,0.0,-1.0372191667556763,0.8684934377670288,0.1658032387495041,-0.625626802444458,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
535,10.700000000000001,1.0,0.0,-1.0310250520706177,0.7926298379898071,0.1895647943019867,-0.6127335429191589,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
536,10.72,1.0,0.0,-1.024279236793518,0.7264050245285034,0.22375355660915375,-0.7951655387878418,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
537,10.74,1.0,0.0,-1.0189987421035767,0.7073630690574646,0.23291225731372833,-0.7094641327857971,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
538,10.76,1.0,0.0,-1.0137487649917603,0.7029107809066772,0.23443301022052765,-0.9430122375488281,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
539,10.78,1.0,0.0,-1.0061341524124146,0.6995251178741455,0.24407511949539185,-1.243214726448059,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
540,10.8,1.0,0.0,-0.9956008195877075,0.7048531174659729,0.2599036395549774,-1.4203139543533325,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
541,10.82,1.0,0.0,-0.9843465089797974,0.7080405950546265,0.2718988060951233,-1.2582170963287354,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
542,10.84,1.0,0.0,-0.9752517938613892,0.7213566303253174,0.28245043754577637,-0.8634786009788513,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
543,10.86,1.0,0.0,-0.9704562425613403,0.732162594795227,0.2882784307003021,-0.38105350732803345,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
544,10.88,1.0,0.0,-0.969028115272522,0.7466306090354919,0.2901115119457245,-0.04505398869514465,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
545,10.9,1.0,0.0,-0.9713112115859985,0.7534113526344299,0.2973702847957611,0.3346768021583557,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
546,10.92,1.0,0.0,-0.9758683443069458,0.7608597874641418,0.31069597601890564,0.5186408758163452,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
547,10.94,1.0,0.0,-0.9821339845657349,0.7836382985115051,0.3255995810031891,0.6742386221885681,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
548,10.96,1.0,0.0,-0.9893356561660767,0.8195649981498718,0.3459397256374359,0.6248229742050171,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
549,10.98,1.0,0.0,-0.9951144456863403,0.8622763752937317,0.368230402469635,0.6185563206672668,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
550,11.0,1.0,0.0,-0.9998008012771606,0.9133299589157104,0.39710837602615356,0.4853805899620056,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
551,11.02,1.0,0.0,-1.0021449327468872,0.952081561088562,0.4316125810146332,0.16434946656227112,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
552,11.040000000000001,1.0,0.0,-0.9998394250869751,0.9873494505882263,0.4687868654727936,-0.37533971667289734,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
553,11.06,1.0,0.0,-0.9940844774246216,1.0138418674468994,0.5157924890518188,-0.5486454367637634,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
554,11.08,1.0,0.0,-0.9884392023086548,1.0322333574295044,0.5656443238258362,-0.39539438486099243,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
555,11.1,1.0,0.0,-0.9861770868301392,1.0445417165756226,0.6130046248435974,0.08229053765535355,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
556,11.120000000000001,1.0,0.0,-0.9937077760696411,0.9086558222770691,0.512345016002655,1.1393086910247803,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
557,11.14,1.0,0.0,-0.9900757074356079,0.7782632112503052,0.4122767746448517,-0.38381248712539673,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
558,11.16,1.0,0.0,-0.980962872505188,0.6932051181793213,0.3127358555793762,-0.591341495513916,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
559,11.18,1.0,0.0,-0.9716626405715942,0.6676360368728638,0.2640865743160248,-0.6052964925765991,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
560,11.200000000000001,1.0,0.0,-0.965035080909729,0.6677281260490417,0.24819627404212952,-0.29581066966056824,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
561,11.22,1.0,0.0,-0.9609557390213013,0.6644836068153381,0.24252037703990936,-0.15540292859077454,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
562,11.24,1.0,0.0,-0.9559422731399536,0.655128538608551,0.21072430908679962,-0.3767029047012329,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
563,11.26,1.0,0.0,-0.9490324258804321,0.659870445728302,0.18596622347831726,-0.5995237231254578,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
564,11.28,1.0,0.0,-0.9432865381240845,0.6671653985977173,0.17775408923625946,-0.36389458179473877,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
565,11.3,1.0,0.0,-0.9396530389785767,0.6673876643180847,0.1658836007118225,-0.20996734499931335,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
566,11.32,1.0,0.0,-0.9363456964492798,0.6868915557861328,0.15390124917030334,-0.30559593439102173,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
567,11.34,1.0,0.0,-0.9331756830215454,0.71224045753479,0.1464463174343109,-0.2646234333515167,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
568,11.36,1.0,0.0,-0.930820107460022,0.7405818700790405,0.1390494704246521,-0.21053822338581085,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
569,11.38,1.0,0.0,-0.9283419847488403,0.7762043476104736,0.12627878785133362,-0.2882625162601471,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
570,11.4,1.0,0.0,-0.9249993562698364,0.8248153328895569,0.11729877442121506,-0.4282432496547699,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
571,11.42,1.0,0.0,-0.922608494758606,0.8698504567146301,0.11100849509239197,-0.25972896814346313,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
572,11.44,1.0,0.0,-0.9224187135696411,0.9212948679924011,0.09570597112178802,-0.15563718974590302,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
573,11.46,1.0,0.0,-0.9218002557754517,0.952763557434082,0.07607520371675491,-0.1821310818195343,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
574,11.48,1.0,0.0,-0.9202619791030884,0.9760521650314331,0.05817940831184387,-0.35461339354515076,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
575,11.5,1.0,0.0,-0.917066216468811,0.9828319549560547,0.04574108123779297,-0.41511625051498413,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
576,11.52,1.0,0.0,-0.9118419885635376,0.9783018231391907,0.042045317590236664,-0.7519404292106628,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
577,11.540000000000001,1.0,0.0,-0.9027186632156372,0.8409045934677124,0.0635194331407547,-0.9098859429359436,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
578,11.56,1.0,0.0,-0.8958226442337036,0.7610406875610352,0.10267200320959091,-0.44532379508018494,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
579,11.58,1.0,0.0,-0.8947497606277466,0.7210466265678406,0.11226017773151398,-0.10522927343845367,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
580,11.6,1.0,0.0,-0.8959203958511353,0.6962242722511292,0.10838376730680466,-0.16421520709991455,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
581,11.620000000000001,1.0,0.0,-0.8956958055496216,0.67032390832901,0.11032407730817795,-0.5251003503799438,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
582,11.64,1.0,0.0,-0.8915277719497681,0.6487473845481873,0.11886241286993027,-0.916083574295044,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
583,11.66,1.0,0.0,-0.8841930627822876,0.6294050812721252,0.13363878428936005,-1.0211591720581055,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
584,11.68,1.0,0.0,-0.8780795335769653,0.6173757314682007,0.14859972894191742,-0.7092370390892029,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
585,11.700000000000001,1.0,0.0,-0.8739734888076782,0.6249638199806213,0.15813665091991425,-0.47497010231018066,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
586,11.72,1.0,0.0,-0.8707534074783325,0.6284610629081726,0.16242724657058716,-0.3425670862197876,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
587,11.74,1.0,0.0,-0.8692008256912231,0.6217169165611267,0.17713844776153564,-0.10751830786466599,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
588,11.76,1.0,0.0,-0.869268536567688,0.6143231987953186,0.19742466509342194,0.027416778728365898,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
589,11.78,1.0,0.0,-0.870224118232727,0.6220839023590088,0.21603570878505707,0.12866702675819397,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
590,11.8,1.0,0.0,-0.872928261756897,0.6498677730560303,0.23479482531547546,0.3353997468948364,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
591,11.82,1.0,0.0,-0.8751550912857056,0.6704956889152527,0.25553643703460693,0.2741127610206604,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
592,11.84,1.0,0.0,-0.8778973817825317,0.6996787786483765,0.2869487404823303,0.3712711036205292,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
593,11.86,1.0,0.0,-0.879069447517395,0.7400333881378174,0.31352293491363525,0.11309274286031723,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
594,11.88,1.0,0.0,-0.8781362771987915,0.7743059992790222,0.3522292971611023,-0.11373132467269897,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
595,11.9,1.0,0.0,-0.8737937211990356,0.8017350435256958,0.3836491107940674,-0.38033854961395264,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
596,11.92,1.0,0.0,-0.8689953088760376,0.817290723323822,0.4227435886859894,-0.3234317898750305,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
597,11.94,1.0,0.0,-0.8660722970962524,0.8213794827461243,0.4629897475242615,-0.12450894713401794,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
598,11.96,1.0,0.0,-0.8659788370132446,0.8368666768074036,0.5017789602279663,0.18059241771697998,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
599,11.98,1.0,0.0,-0.8692675828933716,0.8546186089515686,0.5213328003883362,0.6239976286888123,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
600,12.0,1.0,0.0,-0.8686872720718384,0.6944864392280579,0.41635024547576904,-0.10134229063987732,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
601,12.02,1.0,0.0,-0.8611713647842407,0.6403347849845886,0.3305395841598511,-0.6284881234169006,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
602,12.040000000000001,1.0,0.0,-0.8527590036392212,0.6366297602653503,0.28965243697166443,-0.598484992980957,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
603,12.06,1.0,0.0,-0.8455229997634888,0.6398623585700989,0.2748516798019409,-0.4916805624961853,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
604,12.08,1.0,0.0,-0.8386980295181274,0.6314703226089478,0.2526855766773224,-0.4815393090248108,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
605,12.1,1.0,0.0,-0.8318368196487427,0.6259276866912842,0.23223665356636047,-0.5052642822265625,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
606,12.120000000000001,1.0,0.0,-0.8264180421829224,0.6290130019187927,0.21532368659973145,-0.31899377703666687,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
607,12.14,1.0,0.0,-0.8226081132888794,0.6405478715896606,0.19743795692920685,-0.21907928586006165,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
608,12.16,1.0,0.0,-0.8198367357254028,0.6514571905136108,0.1838415116071701,-0.17745444178581238,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
609,12.18,1.0,0.0,-0.8176041841506958,0.6662530899047852,0.17005662620067596,-0.1813269555568695,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
610,12.200000000000001,1.0,0.0,-0.81562340259552,0.698165774345398,0.15997377038002014,-0.23581096529960632,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
611,12.22,1.0,0.0,-0.8132439851760864,0.720862865447998,0.15063144266605377,-0.2916238307952881,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
612,12.24,1.0,0.0,-0.8096081018447876,0.7469934821128845,0.1377369612455368,-0.4372190833091736,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
613,12.26,1.0,0.0,-0.8054248094558716,0.782767653465271,0.12937766313552856,-0.4587198495864868,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
614,12.280000000000001,1.0,0.0,-0.8018590211868286,0.8218563795089722,0.11841714382171631,-0.4135868549346924,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
615,12.3,1.0,0.0,-0.7999550104141235,0.8508679866790771,0.10613059252500534,-0.20887120068073273,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
616,12.32,1.0,0.0,-0.8000036478042603,0.87395179271698,0.09313131868839264,-0.08122192323207855,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
617,12.34,1.0,0.0,-0.7998825311660767,0.8768972754478455,0.08199280500411987,-0.1483602225780487,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
618,12.36,1.0,0.0,-0.7983351945877075,0.8796381950378418,0.07050865888595581,-0.33429986238479614,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
619,12.38,1.0,0.0,-0.7944852113723755,0.8599349856376648,0.08744298666715622,-0.6712415218353271,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
620,12.4,1.0,0.0,-0.789068341255188,0.7795240879058838,0.09794175624847412,-0.4702039062976837,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
621,12.42,1.0,0.0,-0.7841821908950806,0.7146220803260803,0.12857072055339813,-0.43316954374313354,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
622,12.44,1.0,0.0,-0.7820369005203247,0.6982223987579346,0.13423633575439453,-0.35248863697052,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
623,12.46,1.0,0.0,-0.7803212404251099,0.6915534734725952,0.12850521504878998,-0.5346074104309082,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
624,12.48,1.0,0.0,-0.7762976884841919,0.683500349521637,0.1361808180809021,-0.8871850967407227,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
625,12.5,1.0,0.0,-0.7694116830825806,0.6761844754219055,0.14333143830299377,-1.0497150421142578,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
626,12.52,1.0,0.0,-0.7609325647354126,0.6703489422798157,0.15831418335437775,-1.0443031787872314,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
627,12.540000000000001,1.0,0.0,-0.7541667222976685,0.6607603430747986,0.17031188309192657,-0.7039654850959778,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
628,12.56,1.0,0.0,-0.7495890855789185,0.6663413047790527,0.1766136884689331,-0.44555187225341797,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
629,12.58,1.0,0.0,-0.7477885484695435,0.6661584377288818,0.1832362860441208,-0.13954469561576843,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
630,12.6,1.0,0.0,-0.7479015588760376,0.6612247228622437,0.19869431853294373,0.05060025304555893,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
631,12.620000000000001,1.0,0.0,-0.750104546546936,0.6654250025749207,0.2177608162164688,0.27356502413749695,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
632,12.64,1.0,0.0,-0.7535778284072876,0.6857912540435791,0.23888689279556274,0.3588513433933258,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
633,12.66,1.0,0.0,-0.7583481073379517,0.7129161357879639,0.2575770914554596,0.37150341272354126,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
634,12.68,1.0,0.0,-0.7621122598648071,0.7402055859565735,0.2834509611129761,0.437852680683136,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
635,12.700000000000001,1.0,0.0,-0.7654176950454712,0.764029324054718,0.3122909963130951,0.3514174520969391,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
636,12.72,1.0,0.0,-0.7662688493728638,0.8111451268196106,0.3426132798194885,0.044146884232759476,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
637,12.74,1.0,0.0,-0.7646118402481079,0.8455358147621155,0.3842923045158386,-0.18706512451171875,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
638,12.76,1.0,0.0,-0.7592388391494751,0.8612423539161682,0.41760915517807007,-0.5296751260757446,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
639,12.780000000000001,1.0,0.0,-0.753125786781311,0.8794559240341187,0.46361371874809265,-0.4574565887451172,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
640,12.8,1.0,0.0,-0.74970543384552,0.8857309818267822,0.5046349167823792,-0.1484852433204651,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
641,12.82,1.0,0.0,-0.749972939491272,0.9057438969612122,0.5343326330184937,0.2805217206478119,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
